"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"12019";"5106780500002201800009";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO, NOME AR CONDICIONADO / REFRIGERACAO - D UTO";"8";"8808,00"
"26422";"Instituto Federal Catarinense";"158631";"IF CATARINENSE - CAMPUS SAO BENTO DO SUL";"12019";"0";"Inválido";"Inválido";"19005";"5,90"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"12019";"5106780500002201800007";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO, NOME AR CONDICIONADO / REFRIGERACAO - D UTO";"5";"4935,00"
"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"12019";"1603920700017201800001";"FORNECIMENTO PASSAGEM RODOVIARIA";"";"1";"5000,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900012";"CHAMADAS  NACIONAIS MOVEL-MOVEL INTRAOPERADORA SMP-LDN-MM-IO(VC2 E VC3)";"CHAMADAS  NACIONAIS MÓVEL-MÓVEL INTRAOPERADORA SMP-LDN-MM-IO(VC2 E VC3)";"800";"544,00"
"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"12019";"1602370200003201800001";"OBRAS CIVIS DE PAVIMENTACAO ASFALTICA";"URBANIZAÇÃO DO ENTORNO DO LABORATÓRIO DE AVALIAÇÃO DE MATERIAL DE INTENDÊNCIA CONFORME EDITAL E SEUS ANEXOS.";"1";"834273,30"
"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"12019";"1603920700017201800002";"ASSISTENCIA SOCIAL";"";"1";"195000,00"
"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"12019";"5106780500002201800013";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO";"AR CONDICIONADO / REFRIGERAÇÃO - DUTO, NOME AR CONDICIONADO / REFRIGERACAO - D UTO";"2";"5780,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900004";"CHAMADAS  LOCAIS MOVEL-MOVEL  INTRAOPERADORA SMP-LOCAL-MM-IO(VC1)";"CHAMADAS  LOCAIS MÓVEL-MÓVEL  INTRAOPERADORA SMP-LOCAL-MM-IO(VC1)";"2000";"640,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900011";"CHAMADAS NACIONAIS MOVEL-FIXO SMP-LDN-MF (VC2 E VC3)";"CHAMADAS NACIONAIS MÓVEL-FIXO SMP-LDM-MF (VC2 E VC3)";"1400";"952,00"
"26427";"Instituto Federal da Bahia";"158410";"INST. FED. DA BAHIA/CAMPUS EUNAPOLIS";"12019";"1584100600005201800001";"COMUNICACAO POR CORREIO";"PRESTAÇÃO DE SERVIÇO DE CORREIO E TELÉGRAFOS E AQUISIÇÃO DE PRODUTOS POSTAIS E  ADICIONAIS.";"1";"1000,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900002";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"3000";"960,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900013";"CHAMADAS  NACIONAIS MOVEL-MOVEL EXTRAOPERADORA SMP-LDN-MM-EO(VC2 E VC3)";"CHAMADAS  NACIONAIS MÓVEL-MÓVEL EXTRAOPERADORA SMP-LDN-MM-EO(VC2 E VC3)";"1000";"680,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900001";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"29994";"882,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900009";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"2000";"1360,00"
"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"12019";"1604940600003201900006";"CHAMADAS LOCAIS MOVEL-FIXO SMP-LOCAL-MF (VC1)";"CHAMADAS LOCAIS MÓVEL-FIXO SMP-LOCAL-MF (VC1)";"2000";"640,00"
"26427";"Instituto Federal da Bahia";"158410";"INST. FED. DA BAHIA/CAMPUS EUNAPOLIS";"12019";"1584100600005201800003";"COMUNICACAO POR CORREIO";"JUROS REFERENTE A PRESTAÇÃO DO SERVIÇO DE CORREIOS";"1";"100,00"
"26427";"Instituto Federal da Bahia";"158410";"INST. FED. DA BAHIA/CAMPUS EUNAPOLIS";"12019";"1584100600005201800002";"COMUNICACAO POR CORREIO";"MULTA REFERENTE A PRESTAÇÃO DO SERVIÇO DE CORREIOS";"1";"100,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800025";"LIMPEZA DE EQUIPAMENTOS E TUBULACOES POR HIDROJATEAMENTO";"SERVIÇO DE HIDROJATEAMENTO EM FOSSA, INCLUINDO A CARGA DE ÁGUA DE 8.000L, COM FORNECIMENTO DE MATERIAIS.";"5";"800,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800160";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE CONTACTOR 3 TF43   22 OA, EM POÇO ARTE SIANO E BOMBAS DIVERSAS.";"2";"470,40"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800159";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE CONTACTOR 3 TF40   22 E, EM POÇO ARTES IANO E BOMBAS DIVERSAS.";"2";"422,40"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800155";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM BOMBA DE POÇO ARTESIANO TIPO S UBMERSA, INCLUINDO  GUINCHO DE RETIRADA E INSTALAÇÃO DA BOMBA.";"2";"4160,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800165";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE RELÊ TÉRMICO 3 UA 50.00   6-3 A10A, EM  POÇO ARTESIANO E BOMBAS DIVERSAS.";"2";"249,60"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800023";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"SERVIÇO DE LIMPEZA DE FOSSA, COM RETIRADA DE DETRITOS EM UM VOLUME DE 8M3 POR VIAGEM, COM FORNECIMENTO DE MATERIAIS.";"20";"4300,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800018";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"SERVIÇO DE LIMPEZA E DESINFECÇÃO DE CAIXAS E RESERVATÓRIOS DE ÁGUA COM DIVERSA S CAPACIDADES, DE ESTRUTURAS METÁLICAS E CONCRETO ARMADO, POLIETILENO E FIBROC IMENTO,  COM ABERTURA DE REGISTROS E RELÊS, CHAVES, CONTACTORAS, COMPONENTES E  ACESSÓRIOS TUBULAÇÕES PARA A DESINFECÇÃO E ESGOTAMENTO, COM APLICAÇÃO DE BACT ERICIDA, HIPOCLORETO DE SÓDIO 2,5%, ESCOVAÇÃO DE ALTA PRESSÃO E/OU MANUAL (QUA NDO NECESSÁRIO) PARA RETIRADA DE SUJEIRA INCRUSTADA NAS PAREDES E FUNDO COM CO NJUNTO MOTOBOMBA APROPRIADO PARA REMOÇÃO DOS DETRITOS, COM FORNECIMENTO DE MAT ERIAIS.  APÓS A EXECUÇÃO DA LIMPEZA, DE SEIS EM SEIS MESES,  DEVERÁ SERREALIZ ADO POR MEIO DE ANÁLISE QUÍMICA E BIOLÓGICA, A QUALIDADE DA ÁGUA PARA MANUTENÇ ÃO DO PADRÃO MICROBIOLÓGICO DE POTABILIDADE DE ÁGUA PARA CONSUMO HUMANO.";"16";"1328,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800166";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE RELÊ TÉRMICO 3 UA 42.00   7AV. 25   40 A, EM POÇO ARTESIANO E BOMBAS DIVERSAS.";"2";"230,40"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800156";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE CANO PVC 1'' COM ROSCA, EM POÇO ARTESI ANO.";"100";"9120,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800161";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE CONTACTOR CW47- 30CV, EM POÇO ARTESIAN O E BOMBAS DIVERSAS.";"2";"547,20"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800157";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE CABO DE AÇO 3/8, EM POÇO ARTESIANO.";"120";"14976,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800022";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"SERVIÇO DE CAPINA QUÍMICA COM HERBICIDA, PARA CONTROLE DE PRAGAS E ERVAS DANIN HAS COM ADIÇÃO DE CIPERMETRINA 40PPM PARA CONTROLE DE FOCO DE MOSQUITOS PERNIL ONGOS (MOSQUITO DA DENGUE), COM FORNECIMENTO DE MATERIAIS.";"3200";"1280,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800158";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE LUVA PVC 1'' COM ROSCA, EM POÇO ARTESI ANO.";"30";"1008,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800162";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE RELÊ FALTA DE FASE 380 COM NEUTRO, EM POÇO ARTESIANO E BOMBAS DIVERSAS.";"2";"345,60"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800026";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"POLVILHAMENTO COM INSETICIDA EM PÓ NAS CAIXAS E DUTOS ELÉTRICOS DESDE O PONTO DE REBAIXAMENTO DE TENSÃO (CAIXA DE FORÇA) CAIXA DE INSPEÇÕES ELÉTRICAS E REDE  DE LÓGICA, FOSSAS E BOCAS DE LOBO, DRENOS, FORMIGUEIROS, JARDINS, ÁREAS EXTER NAS,  E OUTROS TERRENOS COM FOCOS, COM FORNECIMENTO DE MATERIAIS.";"20";"5,80"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800167";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE RELÊ TÉRMICO 3 UA 50.00   1E 2,5   4A,  EM POÇO ARTESIANO E BOMBAS DIVERSAS.";"2";"230,40"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800168";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE BOIA ELÉTRICA, EM POÇO ARTESIANO E BOM BAS DIVERSAS.";"2";"441,60"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800019";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DESINSETIZAÇÃO GERAL CONTRA ESCORPIÕES, BARATAS, CUPINS, MOSCAS, PERNILONGOS, FORMIGAS, ARANHAS, TRAÇAS E OUTROS INSETOS RASTEIROS E VOADORES, SENDO APLICAÇ ÕES POR M2 DE ÁREA CONSTRUÍDA, COM INSETICIDA LÍQUIDO, POLVILHAMENTO E GEL.";"2400";"840,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800154";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE MANUTENÇÃO E ADEQUAÇÃO SANITÁRIA DE POÇO ARTESIANO, COM: LIMPEZA E DESENVOLVIMENTO COM AR COMPRIMIDO, ATRAVÉS DE BOMBEAMENTO E TURBILHONAMENTO (F ERVURA) ALTERNADAMENTE. DURANTE A OPERAÇÃO, DEVE SER UTILIZADO PRODUTOS QUÍMIC OS APROPRIADOS, REMOÇÃO DE TUBOS EDUTORES E CONJUNTO MOTO-BOMBA, LUVAS METÁLIC AS E CONEXÕES; CABEAMENTOS E ELETRODOS DE NÍVEIS, COM FORNECIMENTO DE MATERIAI S.  APÓS A EXECUÇÃO DA LIMPEZA, DE SEIS EM SEIS MESES,  DEVERÁ SER REALIZADO P OR MEIO DE ANÁLISE QUÍMICA E BIOLÓGICA, A QUALIDADE DA ÁGUA PARA MANUTENÇÃO DO  PADRÃO MICROBIOLÓGICO DE POTABILIDADE DE ÁGUA PARA CONSUMO HUMANO.";"2";"13864,00"
"36201";"Fundação Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"12019";"2544740700004201800001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO DE CONSERVAÇÃO E ASSISTÊNCIA TÉCNICA SEM O  EMPREGO DE PEÇAS EM 01 ELEVADOR DA MARCA THYSSENKRUPP, POR UM PERÍODO DE 12 M ESES CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE RE FERÊNCIA.";"12";"11171,80"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800021";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DESCUPINIZAÇÃO GERAL COM ERRADICAÇÃO NAS ÁREAS CONSTRUÍDAS E ÁREAS DE ENTORNO,  COM APLICAÇÃO DE PRODUTOS CUPINICIDAS DE LARGO ESPECTRO, BEM COMO EXTERMÍNIO DE FOCOS DIVERSOS, MADEIRAMENTOS, COBERTURAS, ARVOREDOS, PÁTIOS, JARDINS, GRAM ADOS E MONTÍCULOS NA ÁREA INATIVA DE RESERVA COM FOCOS E OUTROS TERRENOS COM F OCOS.";"2000";"520,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800024";"LIMPEZA QUIMICA DE EQUIPAMENTOS E TUBULACOES";"SERVIÇO DE DESENTUPIMENTO DE ENCANAMENTO DE ESGOTO E DE CAIXAS DE PASSAGEM, CO M FORNECIMENTO DE MATERIAIS.";"5";"495,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800164";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE BOBINA PARA CONTACTOR 220V E 380 CV EM  POÇO ARTESIANO E BOMBAS DIVERSAS.";"4";"460,80"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800020";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DESINSETIZAÇÃO GERAL EM ÁREAS ADJACENTES DIVERSAS, SENDO: ÁREAS EXTERNAS, COBE RTURAS DIVERSAS, PÁTIOS, CALÇAMENTOS, JARDINS, GRAMADOS E ESTACIONAMENTOS, CON TRA ESCORPIÕES, BARATAS, FORMIGAS, ARANHAS, TRAÇAS E OUTROS INSETOS RASTEIROS E VOADORES, SENDO APLICAÇÕES POR M2 DE ÁREA EXTERNA, COM FORNECIMENTO DE MATER IAIS.";"5000";"1500,00"
"26407";"Instituto Federal Goiano";"155061";"CAMPUS CRISTALINA";"12019";"1583020500012201800163";"INSTALACAO / MANUTENCAO HIDROSSANITARIAS";"SERVIÇO DE INSTALAÇÃO E FORNECIMENTO DE BASE PARA FUSÍVEL DIAZED COM FUZÍVEL, EM POÇO ARTESIANO E BOMBAS DIVERSAS.";"2";"230,40"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800006";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO A3 COLORIDA (PLANTAS E MAPAS)";"50";"70,00"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800007";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"SCANNER";"1350";"1755,00"
"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"12019";"1604170600001201900001";"COMUNICACAO POR CORREIO";"PRESTAÇÃO DE SERVIÇOS POSTAIS EM GERAL";"1";"12000,00"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800005";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO A3 MONOCROMÁTICA (PLANTAS E MAPAS)";"30";"20,10"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130017";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PA";"12019";"1301030500018201800004";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"REPASSE PASSAGEM AÉREA VOOS INTERNACIONAIS - NÃO SERÁ OBJETO DE DISPUTA";"4";"13096,30"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800008";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"CARTÃO DE VISITA";"52";"11,40"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800010";"ENCADERNAÇÃO / DESENCADERNAÇÃO - LIVRO / REVISTA (FOLHAS SOLTAS)";"ENCADERNAÇÃO ATÉ 100 FOLHAS";"16";"32,00"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800004";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO A0 COLORIDA (PLANTAS E MAPAS)";"20";"50,00"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800002";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO COLORIDA A4";"1020";"958,80"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800001";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO SIMPLES A4";"7980";"798,00"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800003";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSÃO A0 MONOCROMÁTICA (PLANTAS E MAPAS)";"20";"103,40"
"36211";"Fundação Nacional de Saúde";"255023";"FUNDACAO NACIONAL DE SAUDE - RR";"12019";"2550230500007201800009";"ELABORACAO DE ARTE - GRAFICA";"ARTE GRÁFICA A4";"67";"1786,80"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130017";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PA";"12019";"1301030500018201800005";"CORRETAGEM - SEGURO";"REPASSE SEGURO VIAGEM - NÃO SERÁ OBJETO DE DISPUTA";"4";"502,60"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130017";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PA";"12019";"1301030500018201800003";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"REPASSE PASSAGEM AÉREA VOOS DOMÉSTICOS - NÃO SERÁ OBJETO DE DISPUTA";"35";"27502,30"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800369";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA (LIMPEZA GERAL) EM ACJ DE 12.000 BTUS/H.";"1";"78,50"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800462";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE FORNECIMENTO E SUBSTITUIÇÃO DO GABINETE NO ACJ DE 21.000 BTUS/H.";"1";"200,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800484";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA EM CONDICIONADORES DE AR SPLIT 9.000 BTUS, IN CLUINDO LIMPEZA GERAL COM PRODUTO DESINCRUSTANTE, LUBRIFICAÇÃO, REVISÃO GERAL ELETRO MECÂNICA. MARCA: KOMECO, MIDEA, ELETROLUX, CONSUL, SPRINGER, GREE, HITA CHI, COOLIX, LG, FUJITSU, CARRIER E OUTRAS COMERCIALIZADAS NO MERCADO NACIONAL .";"15";"1485,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800542";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR SPLIT 30.000 BTUS, CO M TROCA DA PEÇA: CHAVE CONTACTORA. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG, FUJITSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS NO MERCADO NACIONAL.";"4";"980,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800559";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR SPLIT 24.000 BTUS, CO M TROCA DA PEÇA: PLACA RECEPTORA. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG, F UJITSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS N O MERCADO NACIONAL.";"6";"1572,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800632";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR CASSETE 58.000 E 60.0 00 BTUS, COM FORNECIMENTO DE RECARGA DE GÁS. MARCAS: KOMECO, GREE, CONSUL, HIT ACHI, LG, FUJITSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERC IALIZADAS NO MERCADO NACIONAL.";"1";"470,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800449";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE FORNECIMENTO E SUBSTITUIÇÃO DA TURBINA NO ACJ DE 10.000 BTUS/H.";"1";"187,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800633";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR CASSETE 18.000 BTUS, COM TROCA DA PEÇA: CAPACITOR. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG, FUJIT SU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS NO ME RCADO NACIONAL.";"1";"302,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800617";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR CASSETE 30.000 BTUS, COM TROCA DA PEÇA: PLACA ELETRÔNICA. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG , FUJITSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADA S NO MERCADO NACIONAL.";"1";"490,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800529";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR SPLIT 9.000 BTUS, COM  TROCA DA PEÇA: CAPACITOR. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG, FUJITSU,  MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS NO MERCA DO NACIONAL.";"2";"310,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800515";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"SERVIÇO DE MANUTENÇÃO CORRETIVA EM CONDICIONADORES DE AR SPLIT 30.000 BTUS, CO M REBOBINAMENTO DO VENTILADOR. MARCAS: KOMECO, GREE, CONSUL, HITACHI, LG, FUJI TSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS NO M ERCADO NACIONAL.";"4";"1340,00"
"26416";"Instituto Federal do Pará";"156103";"INST.FED.DO PARA/CAMPUS PARAGOMINAS";"12019";"1583070500003201800608";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"DESINSTALAÇÃO DE CONDICIONADORES DE AR SPLIT 60.000 BTUS, MARCAS: KOMECO, GREE , CONSUL, HITACHI, LG, FUJITSU, MIDEA, CARRIER, ELETROLUX, COOLIX, SPRINGER E OUTRAS COMERCIALIZADAS NO MERCADO NACIONAL.";"1";"182,00"
