"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160064";"COLEGIO  MILITAR DE BRASILIA/MEX/DF";"00000002/2017-CMB";"ATENDE CONVEN«√O COLETIVA DO TRABALHO / 2017.";"22730,60";"14/06/2017";"Encerrado"
"262013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160066";"COMISSAO REGIONAL DE OBRAS/11-MEX/DF";"000000000001/2016";"REAJUSTE DE PREÁOS - CL·USULA DÈCIMA DO TERMO DE CONTRATO 26/2013.";"162641,70";"02/05/2016";"Encerrado"
"302013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160066";"COMISSAO REGIONAL DE OBRAS/11-MEX/DF";"00000000000000001";"REAJUSTAMENTO DE PREÁOS CONFORME APROVAÁ„O DA DIRETORIA DE OBRAS MILITARES";"1093953,90";"12/05/2016";"Encerrado"
"2962013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160069";"CENTRO DE OBTEN«’ES DO EX…RCITO";"000000000001/2016";"ATUALIZAÁ„O DE VALOR DO CONTRATO 296/2013-COLOG/DMAVEX.";"1859878,10";"30/05/2016";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160099";"7 CIRCUNSCRICAO DO SERVICO MILITAR - MEX";"Apostilamento0001";"RetificaÁ„o do prazo de vigÍncia, ou seja, por tempo indeterminado conforme                        o Termo Aditivo n∫ 01/2014, ao Contrato n∫ 01/2014.";"14400,00";"30/12/2015";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160099";"7 CIRCUNSCRICAO DO SERVICO MILITAR - MEX";"Apostilamento__01";"RetificaÁ„o do prazo de vigÍncia, ou seja, por tempo indeterminado conforme                        o Termo Aditivo n∫ 01/2014, ao Contrato n∫ 02/2014.";"48000,00";"30/12/2015";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"01/150AO0TC002/14";"PRIMEIRO REAJUSTE DE PRE«OS DA OBRA DE ADEQUA«√O DE COBERTURA DO PAVILH√O G ARAGEM OFICINA DO 58∫ BATALH√O DE INFANTARIA MOTORIZADO, EM ARAGAR«AS, GO.";"78148,80";"15/09/2015";"Encerrado"
"372013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"1∫ Reajuste e  compensaÁ„o financeira por encargos moratÛrios, referente ·obra de adequaÁ„o das instalaÁıes elÈtricas do posto de sa˙de da 13™ Brigad                                 a de Infantaria Motorizada, em Cuiab·, MT.";"4414,10";"30/10/2015";"Encerrado"
"382013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila002/2015";"Primeiro reajuste de preÁos da obra de adequaÁ„o da infraestrutura da rede                      elÈtrica do 2∫ Batalh„o de Fronteira, em C·ceres, MT.";"8421,80";"17/11/2015";"Encerrado"
"382013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"CompensaÁ„o financeira por encargos moratÛrios, referente a obra de adequaÁ„o da ifraestrutura da Rede ElÈtrica do 2∫ Batalh„o de Fronteira, em C·cere                                                                     s, MT.";"1001,20";"30/10/2015";"Encerrado"
"422013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"Primeiro reajuste de preÁos referente · obra de construÁ„o da EstaÁ„o de Ta            tamento de Esgoto do 17∫ Batalh„o de Fronteira, em Corumb·, MS.";"63468,20";"24/11/2015";"Encerrado"
"422013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0APOSTILA001/2016";"OBRA DE CONSTRUÁ„O DA ESTAÁ„O DE TRATAMENTO DE ESGOTO DO 17∫ B FRON, EM COR                                                                  UMB·, MS.";"4228,80";"11/11/2016";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"APOSTILA_NR_01/15";"ESTA APOSTILA TEM AMPARO NA CL¡USULA D…CIMA SEGUNDA - DO PAGAMENTO DO TER-MO DE CONTRATO NR 38/2013 - CO/3∫ GPT E, DE 10 DE JANEIRO DE 2014, NOS TER-            MOS DO . 8∫ DO ART. 65 DA LEI NR 8.666, DE 21 DE JUNHO DE 1993.";"1566,70";"07/10/2015";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila002/2015";"Primeiro reajuste de preÁos da obra do Posto de abastecimento do 18∫ Batalh                                         „o LogÌstico, em Campo Grande, MS.";"33160,40";"10/11/2015";"Encerrado"
"462013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"Primeiro reajuste de preÁos da obra de adequaÁ„o da Rede ElÈtrica do Pavilh                    „o da 2™ Companhia de Fronteira, em Porto Murtinho, MS.";"7592,90";"27/11/2015";"Encerrado"
"472013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"Primeiro reajuste de preÁos da obra de construÁ„o da EstaÁ„o de Tratamento                de ¡gua da 3™ Companhia de Fronteira, em Forte Coimbra, MS.";"3074,80";"12/11/2015";"Encerrado"
"482013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"Primeiro reajuste de preÁos da obra de adequaÁ„o da estrutura met·lica da g        aragem do 20∫ Regimento de Cavalaria Blindado, em Campo Grande, MS.";"3222,90";"13/11/2015";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160199";"HOSPITAL MILITAR DE ¡REA DE RECIFE";"00000000000012015";"Segunda repactuaÁ„o, em cumprimento ‡ ConvenÁ„o Coletiva de Trabalho 2015,registrada no MinistÈrio do Trabalho e Emprego sob o n∫ PE000096/2015, no tocante ‡s categorias profissionais (servente e encarregado), relacionadas n                                                                o contrato.";"82600,80";"20/10/2015";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160199";"HOSPITAL MILITAR DE ¡REA DE RECIFE";"000000000001-2014";"REPACTUAÁ„O DO VALOR MENSAL DO CONTRATO PARA O PERIODO DE 12 (DOZE) MESES,CONTEMPLANDO-SE DESTA FEITA, O PERIODO DE 01 DE JAN 14 A 31 DE DEZ 14,COM F ULCRO NA INSTRUÁ„O NORMATIVA SLTI/MPOGN∫02, DE 30 DE ABRIL DE 2008, ALINEAD DO INCISO II DO ART 65 DA LEI N∫8.666/93 E NA CLAUSULA DÈCIMA PRIMEIRA, COM VIGENCIA A PARTIR DE 01 DE JAN DE 14, DECORRENTE DA CONVENÁ„O COLETIVA D";"140996,20";"21/10/2014";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160298";"COMANDO DA 1 REGIAO MILITAR/RJ";"000000000001/2015";"REPACTUAÁ„O CONTRATUAL.";"167842,00";"05/03/2015";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160298";"COMANDO DA 1 REGIAO MILITAR/RJ";"000000000002/2015";"RepactuaÁ„o Contratual,de acordo com ConvenÁ„o Coletiva de Trabalho.";"149592,00";"31/12/2015";"Encerrado"
"102013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160301";"COMISSAO REGIONAL DE OBRAS/1-RJ";"000000000002/2016";"O CONTRATO N∫ 10/2013 FICA REAJUSTADO EM 7,4815% DO VALOR GLOBAL QUE EQUIVAE A R$ 585.714,57 (QUINHENTOS E OITENTA E CINCO MIL SETECENTOS E QUATORZE R EAIS E CINQ¸ENTA E SETE CENTAVOS) REFERENTES AS PARCELAS PAGAS A PARTIR DEDE DEZEMBRO DE 2015 (25∫ MÍS APÛS O PRAZO FINAL DE APRESENTAÁ„O DAS PROPOST     A) ), CONFORME AMPARO NA LEI E NA CL·USULA DÈCIMA DO CONTRATO 10/2013.";"585714,50";"24/05/2017";"Pendente"
"102013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160301";"COMISSAO REGIONAL DE OBRAS/1-RJ";"000000000001/2016";"O CONTRATO N∫ 010/2013 FICA REAJUSTADO EM 6,9517% DO VALOR GLOBAL COM BASE      NO INCC E NA AN·LISE DA PROPOSTA DO APOSTILAMENTO DO 1∫ REAJUSTAMENTOAPROVADO PELA DOM, CONFORME MEMÛRIA DE DECIS„O N∫ 752-S4 - DOM, DE 11 DE FE   VEREIRO DE 2016 REFERENTES AS PARCELAS PAGAS A PARTIR DE JANEIRO DE 2015                  13∫ MÍS APÛS O PRAZO FINAL DE APRESENTAÁ„O DAS PROPOSTAS)";"887452,80";"04/07/2016";"Encerrado"
"102013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160301";"COMISSAO REGIONAL DE OBRAS/1-RJ";"000000000003/2017";"O Contrato n∫ 10/2013 fica reajustado em 7,4815% do valor global que equiva  le a R$ 372.601,95 (trezentos e setenta e dois mil, seiscentos e um reaise noventa e cinco centavos) referentes ao 3∫ reajuste do saldo contratual edo 1∫ e 2∫ reajuste do 3  termo aditivo ao Termo de Contrato, conforme ampa                 ro na Lei e na Cl·usula dÈcima do Contrato 10/2013 - CRO/1";"372601,90";"05/06/2017";"Pendente"
"202013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160396";"COMISSAO REGIONAL DE OBRAS/3/RS";"00000000000000001";"REAJUSTAMENTO DE PREÁO.";"249909,00";"27/10/2015";"Encerrado"
"202013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160396";"COMISSAO REGIONAL DE OBRAS/3/RS";"00000000000000002";"REAJUSTE ANUAL.";"80371,70";"14/09/2016";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160396";"COMISSAO REGIONAL DE OBRAS/3/RS";"00000000000000001";"REAJUSTE ANUAL DE VALOR.";"46986,40";"18/12/2015";"Encerrado"
"232013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160396";"COMISSAO REGIONAL DE OBRAS/3/RS";"00000000000000001";"REAJUSTE DE PREÁO EM 6,9697% INCIDENTE SOBRE O VALOR DE R$ 1.190.041,20, TO                                         TALIZANDO O VALOR DE R$ 82.942,30.";"82942,30";"16/05/2016";"Encerrado"
"272013";"56000";"MINISTERIO DAS CIDADES";"56000";"MINISTERIO DAS CIDADES";"560010";"COORDENA«√O GERAL DE RECURSOS LOGISTICOS MCID";"00000000000000001";"REAJUSTE CONTRATUAL COM BASE NO ÕNDICE DE SERVIÁOS DE TELECOMUNICAÁıES _ IS        T, CONFORME CL·USULA SEXTA - REAJUSTE E REVIS„O DO CONTRATO 27/2013";"29822,70";"08/12/2014";"Pendente"
"22013";"58000";"MINIST…RIO DA PESCA E AQUICULTURA";"58000";"MINIST…RIO DA PESCA E AQUICULTURA";"580012";"SUPERINT.FED.DA PESCA E AQUICULTURA/AL";"00000000000000002";"DEVIDO A CONVEN«√O COLETIVA DE TRABALHO 2015/2015. N∫ DE PROCESSO 46201.000135/2015-02. N∫ DE REGISTRO NO MTE AL000008/2015. DATA DE REGISTRO NO MTE 2                                                                 0/01/2015.";"3612,10";"17/07/2015";"Encerrado"
