"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26433";"Instituto Federal do Rio de Janeiro";"158485";"CAMPUS PINHEIRAL";"112021";"1584850500003202100001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"CBO 5135-05 AUXILIAR DE COZINHA I (COM INSALUBRIDADE) (VALOR UNITÁRIO/ANUAL)";"5";"43065,36"
"52121";"Comando do Exército";"160058";"32 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1600580500005202100039";"OBRAS CIVIS - DEMOLICOES";"ESCAVAÇÃO MECANIZADA DE VALA COM PROF. ATÉ 1,5 M(MÉDIA ENTRE MONTANTE E JUSANT E/UMA COMPOSIÇÃO POR TRECHO), COM  ESCAVADEIRA HIDRÁULICA (0,8 M3), LARG. DE 1 ,5M A 2,5 M, EM SOLO DE 1A CATEGORIA, LOCAIS COM BAIXO NÍVEL DE INTERFERÊNCIA.  AF_01/2015";"116";"4,99"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"112021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"72600";"0,41"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"112021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"16500";"0,57"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"112021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"33000";"0,45"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"112021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"99000";"0,38"
"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"112021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"52800";"0,42"
"25000";"Ministério da Economia - Unidades com vínculo";"170217";"SUPERINTENDENCIA REGIONAL DA RFB NA 2A RF";"112021";"1702170200001202100001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"OBRAS CIVIS DE EDIFICAÇÃO PREDIAIS";"1";"1237897,69"
"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"112021";"0";"Inválido";"Inválido";"240";"6,96"
"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"112021";"0";"Inválido";"Inválido";"120";"21,54"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"112021";"1601700500006202000011";"ARGAMASSA";"ARGAMASSA, COMPOSIÇÃO CIMENTO, AGREGADOS MINERAIS, PIGMENTOS INORGÂNICO S, COR BRANCA, CARACTERÍSTICAS ADICIONAIS DENSIDADE APARENTE 1,1 A 1,5G/CM³ E CERT. INMETRO, TIPO REJUNTE FLEXÍVEL, NORMAS TÉCNICAS NBR 14.992";"15710";"0,07"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"112021";"1601700500006202000008";"ARGAMASSA";"ARGAMASSA, COMPOSIÇÃO CIMENTO, AGREGADO NATURAL E ADITIVOS, COR BEGE, TIPO REJUNTE";"36200";"0,02"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"112021";"1601700500006202000005";"ARGAMASSA REFRATARIA";"ARGAMASSA REFRATARIA, ARGAMASSA REFRATARIA";"13900";"0,06"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"112021";"1601700500006202000014";"ARGAMASSA";"ARGAMASSA, ARGAMASSA";"1300";"0,14"
"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"112021";"0";"Inválido";"Inválido";"245";"3,73"
"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"112021";"0";"Inválido";"Inválido";"245";"4,57"
"52121";"Comando do Exército";"160170";"COMANDO 23ª BRIGADA DE INFANTARIA DE SELVA";"112021";"1601700500006202000002";"ARGAMASSA";"ARGAMASSA, COMPOSIÇÃO CIMENTO, AGREGADOS MINERAIS E ADITIVOS, APLICAÇÃO ASSENTAMENTO DE CERÂMICA EM PAREDES E PISO, CARACTERÍSTICAS ADICIONAIS COLANTE DE USO EXTERNO, APRESENTAÇÃO PÓ, TIPO AC II, NORMAS TÉCNICAS NBR 14081";"15500";"0,01"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114606";"UNIDADE ESTADUAL DO IBGE NO PARA";"112021";"1146060600017202100001";"ACESSO A INTERNET VIA CABO";"ACESSO A INTERNET VIA CABO";"1";"1320,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100004";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO MANAUS/TABATINGA, COM  PESO DE ATÉ 60KG, COM SEGURO.";"216";"590,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100010";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE GRANDE PORTE TRECHO MANAUS/TABATINGA, (QUE  NÃO SE ENQUADRE NAS MEDIDAS INDICADAS NOS ITENS ANTERIORES), COM SEGURO.";"48";"4960,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100002";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO TABATINGA/ MANAUS, CO M PESO DE ATÉ 60KG, COM SEGURO.";"216";"600,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100018";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"SERVIÇO DE TRANSPORTE DE CARGA, COM FORNECIMENTO DE EMBALAGEM ADEQUADA, TRECHO  MANAUS/ TABATINGA, COM SEGURO. UNIDADE: M³.KG";"180";"258,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100001";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO TABATINGA/ MANAUS, CO M PESO DE ATÉ 60KG.";"324";"400,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100014";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO MANAUS/TABATINGA, COM  PESO DE ATÉ 60KG, COM SEGURO.";"180";"1200,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100017";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"SERVIÇO DE TRANSPORTE DE CARGA, COM FORNECIMENTO DE EMBALAGEM ADEQUADA, TRECHO  TABATINGA/ MANAUS, COM SEGURO. UNIDADE M³.KG";"180";"258,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100022";"AGENCIAMENTO DE CARGA AEREA / TERRESTRE / MARITIMA / FLUVIAL";"EXECUÇÃO DIRETA DE TRANSPORTE FLUVIAL DE CILINDRO MÉDIO (8 M³) DE OXIGÊNIO MED ICINAL, NO TRECHO DE HGUT AO PORTO DE TABATINGA, DO PORTO DE TABATINGA AO PORT O DE MANAUS/ PORTO DE MANAUS À 12ª REGIÃO MILITAR/ 12º REGIÃO DE MANAUS AO POR TO DE MANAUS/ PORTO MANAUS AO PORTO DE TABATINGA/ PORTO DE TABATINGA AO HGUT.";"656";"500,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100012";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE GRANDE PORTE TRECHO TABATINGA/ MANAUS, (QU E NÃO SE ENQUADRE NAS MEDIDAS INDICADAS NOS ITENS ANTERIORES), COM SEGURO.";"48";"4500,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100023";"AGENCIAMENTO DE CARGA AEREA / TERRESTRE / MARITIMA / FLUVIAL";"EXECUÇÃO DIRETA DE TRANSPORTE FLUVIAL DE CILINDRO PEQUENO (1 M³) DE OXIGÊNIO M EDICINAL, , NO TRECHO DE HGUT AO PORTO DE TABATINGA, DO PORTO DE TABATINGA AO PORTO DE MANAUS/ PORTO DE MANAUS À 12ª REGIÃO MILITAR/ 12º REGIÃO DE MANAUS AO  PORTO DE MANAUS/ PORTO MANAUS AO PORTO DE TABATINGA/ PORTO DE TABATINGA AO HG UT.";"180";"400,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100003";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO MANAUS/TABATINGA, COM  PESO DE ATÉ 60KG.";"324";"390,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100019";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"SERVIÇO DE TRANSPORTE DE CARGA DE MATERIAIS TERMOLÁBEIS, COM FORNECIMENTO DE E MBALAGEM ADEQUADA COM TEMPERATURA DE 2  A 8  REFRIGERADO NO GELOX TRECHO TABAT INGA/ MANAUS. UNIDADE: M³.KG";"180";"275,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100005";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO MANAUS/TABATINGA, COM P ESO DE 61 KG ATÉ 100KG.";"324";"750,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100008";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO TABATINGA/ MANAUS, COM PESO DE 61 KG ATÉ 100KG, COM SEGURO.";"216";"1050,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100006";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO MANAUS/TABATINGA, COM P ESO DE 61 KG ATÉ 100KG, COM SEGURO.";"216";"1100,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100021";"AGENCIAMENTO DE CARGA AEREA / TERRESTRE / MARITIMA / FLUVIAL";"EXECUÇÃO DIRETA DE TRANSPORTE FLUVIAL DE CILINDRO GRANDE (10 M³) DE OXIGÊNIO M EDICINAL, NO TRECHO DE HGUT AO PORTO DE TABATINGA, DO PORTO DE TABATINGA AO PO RTO DE MANAUS/ PORTO DE MANAUS À 12ª REGIÃO MILITAR/ 12º REGIÃO DE MANAUS AO P ORTO DE MANAUS/ PORTO MANAUS AO PORTO DE TABATINGA/ PORTO DE TABATINGA AO HGUT .";"100";"600,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100020";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"SERVIÇO DE TRANSPORTE DE CARGA DE MATERIAIS TERMOLÁBEIS, COM FORNECIMENTO DE E MBALAGEM ADEQUADA COM TEMPERATURA DE 2  A 8  REFRIGERADO NO GELOX TRECHO MANAU S/TABATINGA. UNIDADE: M³.KG";"180";"275,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100007";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO TABATINGA/ MANAUS, COM PESO DE 61 KG ATÉ 100KG.";"324";"690,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100011";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE GRANDE PORTE TRECHO TABATINGA/ MANAUS, (QU E NÃO SE ENQUADRE NAS MEDIDAS INDICADAS NOS ITENS ANTERIORES).";"72";"2940,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100009";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE GRANDE PORTE TRECHO MANAUS/TABATINGA, (QUE  NÃO SE ENQUADRE NAS MEDIDAS INDICADAS NOS ITENS ANTERIORES).";"72";"3480,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100016";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO TABATINGA/ MANAUS, COM PESO DE 61 KG ATÉ 100KG COM SEGURO.";"180";"1360,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100013";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE PEQUENO PORTE TRECHO TABATINGA/ MANAUS, CO M PESO DE ATÉ 60KG COM SEGURO.";"180";"1050,00"
"52121";"Comando do Exército";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"112021";"1600190500006202100015";"SERVICO DE TRANSPORTE HIDROVIARIO";"SERVIÇO DE TRANSPORTE DE VOLUMES DE MÉDIO PORTE TRECHO MANAUS/TABATINGA, COM P ESO DE 61 KG ATÉ 100KG, COM SEGURO.";"180";"1480,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"112021";"1550090500060202100001";"ÁLCOOL ISOPROPÍLICO";"ÁLCOOL ISOPROPÍLICO, CONCENTRAÇÃO 70% V/V, APRESENTAÇÃO LOÇÃO ALCOÓLICA EM ESPUMA, CARACTERÍSTICA ADICIONAL C/ EMOLIENTE E UMECTANTE";"4000";"53,53"
"52121";"Comando do Exército";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"112021";"1601100600180202100001";"CURSO PROFISSIONALIZANTE";"PRESTAÇÃO DE SERVIÇO DE TREINAMENTO DE CURSO DE TÉCNICAS DE SERVIÇOS DE GARÇOM  E GARÇONETE";"1";"3600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257042";"DISTRITO SANIT.ESP.INDIGENA - ALTAMIRA";"112021";"2570420600009202100001";"LOCACAO DE AERONAVE";"LOCAÇÃO DE AERONAVE";"1";"641308,33"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130056";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MG";"112021";"1300560600010202100001";"MANUTENCAO ELEVADOR HIDRAULICO/ELETRICO - VEICULO AUTOMOTIVO";"ATENDER DESPESAS COM SERVIÇOS DE MANUTENÇÃO PREVENTIVA DO ELEVADOR MARCA INTER FACE INSTALADO NA UNIDADE DE JUIZ DE FORA, NA RUA CEL TANCREDO 204 - FÁBRICA.     BANCO 104 AGENCIA 1536 OP 003 CONTA 505.262-0";"1";"320,00"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100001";"ASSINATURA DE ENTRONCAMENTO DIGITAL BIDIRECIONAL E1";"ASSINATURA DE ENTRONCAMENTO DIGITAL BIDIRECIONAL E1";"48";"299,00"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100005";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"48";"0,12"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100006";"CHAMADAS INTERNACIONAIS (LDI-STFC-FF) - ORIGEM FIXO";"CHAMADAS INTERNACIONAIS (LDI-STFC-FF) - ORIGEM FIXO";"15";"3,00"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100002";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"58";"0,60"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100007";"CHAMADAS INTERNACIONAIS (LDI-STFC-FM) - ORIGEM FIXO";"CHAMADAS INTERNACIONAIS (LDI-STFC-FM) - ORIGEM FIXO";"11";"3,69"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100004";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"58";"0,30"
"52121";"Comando do Exército";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"112021";"1603610600085202100003";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"34";"0,12"
"52121";"Comando do Exército";"160103";"50 BATALHAO DE INFANTARIA DE SELVA";"112021";"1601030700002202100001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"ASSINATURA DO SISTEMA VIDEOFARMA BANCO DE DADOS COM EXPORTAÇÃO DE DADOS";"1";"80000,00"
"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"112021";"0";"Inválido";"Inválido";"622";"0,01"
"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"112021";"0";"Inválido";"Inválido";"259788";"1,00"
"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"112021";"0";"Inválido";"Inválido";"1";"68493,60"
"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"112021";"0";"Inválido";"Inválido";"1";"23091,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"112021";"2500330500004202100002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS DE PORTARIA , RECEPÇÃO - PORTEIRO 12H";"2";"36449,89"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"112021";"2500330500004202100001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS DE PORTARIA , RECEPÇÃO - 2 POSTOS RECEPCIONISTA 44H";"1";"58729,90"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100011";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"SERVIDOR WINDOWS - 9EA-00039 - WINSVRDCCORE ALNG LICSAPK MVL 2LIC CORELIC / WI NDOWS SERVER DATACENTER - LICENÇA DE WINDOWS SERVER DATACENTER PARA DOIS NÚCLE OS DE PROCESSAMENTO.    OBSERVAÇÃO: O VALOR TOTAL ESTIMADO PARA O ITEM REFERE- SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 MESES.";"108";"2150,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100006";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"SEGURANÇA DE DESKTOPS - QLS-00003 - DEFENDER FOR ENDPOINT SUBVL PER USER / DEF ENDER FOR ENDPOINT - ATP - MICROSOFT DEFENDER ATP - PROTEÇÃO AVANÇADA PARA END POINT.    PROTEÇÃO AVANÇADA CONTRA AMEAÇAS DO MICROSOFT OFFICE 365 (ATP) PARA ENDPOINT (MICROSOFTDEFENDERATP SHRDSVR ALNG SUBSVL.    OBSERVAÇÃO: O VALOR TOT AL ESTIMADO PARA O ITEM REFERE-SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 MESES.";"1900";"589,80"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100008";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"SEGURANÇA DE DESKTOPS - SEGURANÇA DE DESKTOPS - DEFENDER FOR O365 PLAN 1 SUBVL  PER USER / DEFENDER FOR OFFICE 365 - ATP E-MAIL - OFFICE 365 ATP P1 - ATP PAR A E-MAIL.    PROTEÇÃO AVANÇADA CONTRA AMEAÇAS DO MICROSOFT OFFICE 365 (ATP) PA RA EMAIL(O365ADVTHRTPRTCTNPLN1 SHRD.    OBSERVAÇÃO: O VALOR TOTAL ESTIMADO PAR A O ITEM REFERE-SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 M ESES.    OBSERVAÇÃO: O VALOR TOTAL ESTIMADO PARA O ITEM REFERE-SE A CONTRATAÇÃ O DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 MESES.";"1900";"199,68"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100003";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"CORREIO ELETRÔNICO - 4DS-00001 - EOARCHEXCHONLN SHRDSVR ALNG SUBSVL MVL PERUSR  / EXCHANGE ONLINE ARCHIVING - EXCHANGE ONLINE ARCHIVING.    SOLUÇÃO DE ARQUIV AMENTO BASEADA NA NUVEM E COM NÍVEL EMPRESARIAL, QUE TEM COMO OBJETIVO AJUDAR A RESOLVER DESAFIOS DE ARQUIVAMENTO, CONFORMIDADE, NORMAS E DESCOBERTA ELETRÔN ICA (EOARCHEXCHONLN SHRDSVR ALNG SUBSVL MVL PERUSR).    OBSERVAÇÃO: O VALOR TO TAL ESTIMADO PARA O ITEM REFERE-SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO  PERÍODO DE 36 MESES.";"1900";"282,99"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100009";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"BANCO DE DADOS (INFRAESTRUTURA) - 7NQ-00302 - SQLSVRSTDCORE ALNG LICSAPK MVL 2 LIC CORELIC / SQL SERVER STANDARD CORE - LICENÇA DO SISTEMA GERENCIADOR DE BAN CO DE DADOS (SGBD) PARA APLICAÇÕES TRANSACIONAIS E ANALÍTICAS, POSSUINDO COMPO NENTES NATIVOS PARA DESENVOLVIMENTO DE UMA PLATAFORMA COMPLETA DE DATA WAREHOU SE E BUSINESS INTELLIGENCE (ETL, DATA QUALITY, OLAP E REPORTING).    OBSERVAÇÃ O: O VALOR TOTAL ESTIMADO PARA O ITEM REFERE-SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 MESES.";"16";"11775,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100012";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"ACESSO REMOTO - 6VC-01252  - WINRMTDSKTPSRVCSCAL ALNG LICSAPK MVL USRCAL / WIN DOWS REMOTE DESKTOP SERVICE CAL - LICENCIAMENTO POR USUÁRIO PARA WINDOWS REMOT E DESKTOP SERVICE.    OBSERVAÇÃO: O VALOR TOTAL ESTIMADO PARA O ITEM REFERE-SE  A CONTRATAÇÃO DO QUANTITATIVO ESTIMADO PELO PERÍODO DE 36 MESES.";"100";"369,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"112021";"3430260500007202100002";"CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE";"SUITE DE ESCRITÓRIO - AAA-12414 - CORECALBRIDGEO365 ALNG SUBSVL MVL PERUSR / C ORECAL BRIDGE (SCCM + WS) - LICENÇAS DE ACESSO DOS USUÁRIOS AOS SERVIÇOS MICRO SOFT INSTALADOS NA REDE.    CAL COMPLEMENTAR DO OFFICE 365 DE ACESSO AOS SERVI DORES: ACESSO AOS SERVIÇOS BÁSICOS DE REDE WINDOWS SERVER CAL E ACESSO AO AGEN TE PARA DESKTOP COM FINALIDADE DE GERENCIAMENTO REMOTO, INVENTÁRIO E DISTRIBUI ÇÃO DE SOFTWARE - SYSTEM CENTER CONFIGURATIONS MANAGER CAL.    OBSERVAÇÃO: O V ALOR TOTAL ESTIMADO PARA O ITEM REFERE-SE A CONTRATAÇÃO DO QUANTITATIVO ESTIMA DO PELO PERÍODO DE 36 MESES.";"1900";"262,36"
