"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"92013";"1600700500002201200013";"ÂMBULA";"CONJUNTO PARA DISPENSARIO. DEMAIS CARACTERISTICAS DE ACORDO COM ANEXO I DO EDI TAL.";"2";"58780,00"
"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"92013";"1600700500002201200036";"ÂMBULA";"MACA. DEMAIS CARACTERISTICAS DE ACORDO COM ANEXO I DO EDITAL.";"10";"28799,80"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300009";"TINTA PARA CARIMBO";"TINTA PARA CARIMBO, COR PRETA, COMPONENTES BASE D'ÁGUA, CAPACIDADE FRASCO 28 ML";"100";"1099,00"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300005";"CARIMBO";"CARIMBO, MATERIAL CORPO MADEIRA, MATERIAL CABO MADEIRA, MATERIAL BASE BORRACHA , CARACTERÍSTICAS ADICIONAIS ATÉ 10 CM²";"100";"934,00"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300007";"CARIMBO";"CARIMBO, MATERIAL CORPO MADEIRA, MATERIAL CABO MADEIRA, MATERIAL BASE BORRACHA , TIPO COMUM, CARACTERÍSTICAS ADICIONAIS COM 20,1 A 34 CM2";"10";"194,50"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300001";"CARIMBO";"CARIMBO, MATERIAL CORPO PLÁSTICO, MATERIAL BASE RESINA, COMPRIMENTO 4 CM, LARGURA 2 CM, TIPO AUTOMÁTICO, FORMATO RETANGULAR, CARACTERÍSTICAS ADICIONAIS RETRÁTIL COM MOLA";"100";"2498,00"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300002";"CARIMBO DATADOR";"CARIMBO DATADOR, NOME CARIMBO - DATADOR";"10";"420,00"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300012";"BASE PARA CARIMBO";"BASE PARA CARIMBO, MATERIAL BORRACHA, FORMATO REDONDO, APLICAÇÃO CARIMBO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS TRANSPARENTE, DIÂMETRO 30 MM";"10";"139,90"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300006";"CARIMBO";"CARIMBO, MATERIAL CORPO MADEIRA, MATERIAL CABO MADEIRA, MATERIAL BASE BORRACHA , TIPO SEM CERCADURA, FORMATO RETANGULAR, CARACTERÍSTICAS ADICIONAIS DE 11 A 20 CM², COR PRETA";"60";"855,60"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300008";"CARIMBO";"CARIMBO, MATERIAL CORPO MADEIRA, MATERIAL CABO MADEIRA, MATERIAL BASE BORRACHA , TIPO COMUM, CARACTERÍSTICAS ADICIONAIS 1 COM 34,1 A 50 CM2";"10";"244,50"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300004";"CARIMBO";"CARIMBO, MATERIAL CORPO PLÁSTICO, MATERIAL BASE BORRACHA, COMPRIMENTO 25 MM, LARGURA 4 MM, TIPO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS AUTO-ENTINTADO/ NUMERADOR AUTOMÁTICO/6 ALGARISMOS";"10";"1565,00"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300011";"BASE PARA CARIMBO";"BASE PARA CARIMBO, MATERIAL BORRACHA, FORMATO QUADRADO, COMPRIMENTO 40 MM, LARGURA 40 MM, APLICAÇÃO CARIMBO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS TRASPARENTE";"10";"139,90"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300003";"CARIMBO DATADOR";"CARIMBO DATADOR, FUNCIONAMENTO AUTOMÁTICO, TIPO IMPRESSÃO ALFANUMÉRICA, CARACTERÍSTICAS ADICIONAIS PERSONALIZADO COM DIZERES SOBREPOSTOS, MATERIAL BASE CHAPA METÁLICA DE 40 X 40MM";"20";"479,80"
"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"92013";"5105250500001201300010";"BASE PARA CARIMBO";"BASE PARA CARIMBO, MATERIAL BORRACHA, FORMATO RETANGULAR, COMPRIMENTO 40 MM, LARGURA 23 MM, CARACTERÍSTICAS ADICIONAIS FOTOPOLIMERO, MODELO 4750";"10";"116,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"92013";"2570490500038201200003";"MANUTENCAO DE VEICULOS LEVES - PARTE MECANICA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE P ESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS AUTOMOTIVOS DE MANUTENÇÃ O PREVENTIVA E CORRETIVA, COMPREENDENDO SERVIÇOS MECÂNICOS, ELÉTRICOS, REFRIGE RAÇÃO (AR CONDICIONADO) LANTERNAGEM, PINTURA E ESTOFAMENTO, EM VIATURAS DA CAS A DE SAÚDE DO ÍNDIO DE  HUMAITÁ/AM, E DEMAIS VEÍCULOS QUE VENHAM A SER INCORPO RADOS AO PATRIMÔNIO DO ÓRGÃO.";"1";"45900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"92013";"2570490500038201200004";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE P ESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS AUTOMOTIVOS DE MANUTENÇÃ O PREVENTIVA E CORRETIVA, COMPREENDENDO SERVIÇOS MECÂNICOS, ELÉTRICOS, REFRIGE RAÇÃO (AR CONDICIONADO) LANTERNAGEM, PINTURA E ESTOFAMENTO, EM VIATURAS DA CAS A DE SAÚDE DO ÍNDIO DE HUMAITÁ/AM, E DEMAIS VEÍCULOS QUE VENHAM A SER INCORPOR ADOS AO PATRIMÔNIO DO ÓRGÃO.";"1";"46784,20"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130011";"INSTITUTO NACIONAL DE METEOROLOGIA";"92013";"1300110500004201300002";"'AÇÚCAR'";"'AÇÚCAR', TIPO CRISTAL, COMPOSIÇÃO ORIGEM VEGETAL, SACAROSI DE CANA DE AÇÚCAR, APLICAÇÃO ADOÇANTE, CARACTERÍSTICAS ADICIONAIS 1ª QUALIDADE";"3000";"4470,00"
"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"92013";"0";"Não se aplica";"Não se aplica";"1";"822500,00"
"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"92013";"5118510500001201200002";"'CAFÉ'";"'CAFÉ', APRESENTAÇÃO PÓ, TIPO EMBALAGEM A VÁCUO";"0";"0,00"
"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"92013";"1600910500007201300001";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, ON SITE, EM EQUIPAMENTOS DE GRA NDE PORTE, COM NÍVEIS MÍNIMOS DE SERVIÇO PRÉ-DEFINIDOS, POR UM PERÍODO DE 12 ( DOZE) MESES, DE ACORDO COM AS ESPECIFICAÇÕES CONSTANTES DO TERMO DE REFERÊNCIA  (ANEXO I) DO EDITAL.";"1";"36000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"92013";"2570210500003201300003";"PRESTACAO DE SERVICO DE VIGILANCIA E  SEGURANCA - ORGANICA -12 HORAS NOTURNAS - SABADO / DOMINGO / FERIADOS";"CONTRATAÇÃO 01 (UM) POSTO, 12X36H NOTURNO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA  PATRIMÔNIAL DESARMADA, PARA ATENDER O POLO BASE DE MÂNCIO LIMA/AC.";"12";"81599,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"92013";"2570210500003201300001";"PRESTACAO DE SERVICO DE VIGILANCIA E  SEGURANCA - ORGANICA -12 HORAS NOTURNAS - SABADO / DOMINGO / FERIADOS";"CONTRATAÇÃO 01 (UM) POSTO, 12X36H NOTURNO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA  PATRIMÔNIAL DESARMADA, PARA ATENDER O POLO BASE DE PORTO WALTER/AC.";"12";"81599,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"92013";"2570210500003201300005";"PRESTACAO DE SERVICO DE VIGILANCIA E  SEGURANCA - ORGANICA -12 HORAS NOTURNAS - SABADO / DOMINGO / FERIADOS";"CONTRATAÇÃO 01 (UM) POSTO, 12X36H NOTURNO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA  PATRIMÔNIAL DESARMADA, PARA ATENDER O POLO BASE DE CRUZEIRO DO SUL/AC.";"12";"81599,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"92013";"2570210500003201300004";"PRESTACAO DE SERVICO DE VIGILANCIA E  SEGURANCA - ORGANICA -12 HORAS NOTURNAS - SABADO / DOMINGO / FERIADOS";"CONTRATAÇÃO 01 (UM) POSTO, 12X36H NOTURNO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA  PATRIMÔNIAL DESARMADA, PARA ATENDER O POLO BASE DE JORDÃO/AC.";"12";"81599,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"92013";"2570210500003201300002";"PRESTACAO DE SERVICO DE VIGILANCIA E  SEGURANCA - ORGANICA -12 HORAS NOTURNAS - SABADO / DOMINGO / FERIADOS";"CONTRATAÇÃO 01 (UM) POSTO, 12X36H NOTURNO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA  PATRIMÔNIAL DESARMADA, PARA ATENDER O POLO BASE DE MARECHAL THAUMATURGO/AC.";"12";"81599,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"92013";"2570330500018201200025";"HEMOSTÁTICO ABSORVÍVEL";"HEMOSTÁTICO ABSORVÍVEL, MATERIAL COLÁGENO PURO ORIGEM ANIMAL, COMPRIMENTO 30 MM, LARGURA 30 MM, ESTERILIDADE ESTÉRIL, ESPESSURA 10 MM, TIPO ESPONJA GELATINOSA, CARACTERÍSTICAS ADICIONAIS ATÓXICO, LIOFILIZADO, PH NEUTRO";"25";"698,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"92013";"2570330500018201200031";"INDICADOR QUÍMICO";"INDICADOR QUÍMICO, CLASSE CLASSE I, TIPO USO EXTERNO, APRESENTAÇÃO FITA ADESIVA, CARACTERÍSTICAS ADICIONAIS PARA ESTERILIZAÇÃO A VAPOR";"100";"468,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"92013";"2570330500018201200008";"AVENTAL DESCARTÁVEL USO HOSPITALAR";"AVENTAL DESCARTÁVEL USO HOSPITALAR, GRAMATURA 30 G/M2, TIPO MANGA LONGA, TIPO PUNHO COM ELÁSTICO EM POLIPROPILENO, COR C/ COR, CARACTERÍSTICAS ADICIONAIS TIRAS AMARRAR COSTAS,CINTURA COSTURADA,NÃO ESTERI L, TAMANHO TAMANHO ÚNICO";"50";"6500,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125030";"AEROPORTO DE CAMPO GRANDE - SBCG";"92013";"0";"Não se aplica";"Não se aplica";"1";"3015228,60"
"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"92013";"1701530200001201300001";"MANUTENCAO / REFORMA PREDIAL";"READEQUAÇÃO DA SALA DESTINADA À INSTALAÇÃO DO EQUIPAMENTO NOBREAK E INSTALAÇÃO  DA REDE DE ENERGIA ELÉTRICA DE ALIMENTAÇÃO E DISTRIBUIÇÃO DE ENERGIA ESTABILI ZADA, NO IMÓVEL SITUADO NA RUA BRASIL, 1090/1100   CENTRO   LONDRINA   PR.";"1";"31728,70"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"92013";"1146370500007201300005";"BUFFET";"COFFEE BREAK TIPO 1 [INSTALAÇÕES DO IBGE]. ÁGUA MINERAL (COM E SEM GÁS), CAFÉ,  LEITE, CHÁ, 2 TIPOS DE SUCOS DE FRUTAS, 2 TIPOS DE REFRIGERANTES (NORMAL E DI ETÉTICO), COM SERVIÇO DE COPOS DE VIDRO, 4 TIPOS DE PETIT FOURS, PÃO OU BISCOI TO DE QUEIJO, 1 TIPO DE BOLO E SALADA DE FRUTAS.";"580";"7476,20"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"92013";"1146370500007201300002";"BUFFET";"GARRAFA TÉRMICA DE CAFÉ (2 LITROS) + 3 TIPOS DE PETIT FOURS [INSTALAÇÕES DO IB GE]. GARRAFA TÉRMICA DE 2 LITROS DE CAFÉ, COM SERVIÇO DE XÍCARAS DE LOUÇA E CO LHERES DESCARTÁVEIS, AÇÚCAR E ADOÇANTE.";"180";"1260,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"92013";"1146370500007201300051";"BUFFET";"GARÇOM. DEVIDAMENTE UNIFORMIZADO, COM EXPERIÊNCIA EM EVENTOS, E NO TRATO COM A UTORIDADES, INCLUSIVE NO ATENDIMENTO À MESA DIRETORA E À SALA VIP.";"17";"717,40"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"92013";"1146370500007201300007";"BUFFET";"BRUNCH [INSTALAÇÕES DO IBGE]. ÁGUA MINERAL (COM E SEM GÁS), CAFÉ, LEITE, CHOCO LATE QUENTE, CHÁ, 2 TIPOS DE SUCOS DE FRUTAS, 2 TIPOS DE REFRIGERANTES (NORMAL  E DIETÉTICO),  COM SERVIÇO DE COPOS DE VIDRO, TÁBUA DE FRIOS (4 TIPOS DE FRIO S),  CESTA DE PÃES (4 TIPOS DE PÃES), 3 TIPOS DE PATÊS, 3 TIPOS DE QUICHES QUE NTES, 2 TIPOS DE TORTAS SALGADAS QUENTES, PRATO QUENTE DE MASSA OU FRICASSÉ DE  FRANGO (COM ARROZ BRANCO E BATATA PALHA), SALPICÃO DE FRANGO OU SALADA COM MA SSA, MOUSSE DE CHOCOLATE OU DE MARACUJÁ, 2 TIPOS DE TORTAS DOCES E SALADA DE F RUTAS, COM SERVIÇO DE LOUÇAS.";"280";"6188,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"92013";"1146370500007201300006";"BUFFET";"COFFEE BREAK TIPO 2 [INSTALAÇÕES DO IBGE]. ÁGUA MINERAL (COM E SEM GÁS), CHOCO LATE QUENTE, CAFÉ, LEITE, CHÁ, 2 TIPOS DE SUCOS DE FRUTAS, 2 TIPOS DE REFRIGER ANTE (NORMAL E DIETÉTICO),  COM SERVIÇO DE COPOS DE VIDRO, 2 TIPOS DE MINI-SAN DUÍCHES, 3 TIPOS DE SALGADOS FINOS, PÃO OU BISCOITO DE QUEIJO, 1 TIPO DE BOLO,  3 TIPOS DE FOLHEADOS RECHEADOS E SALADA DE FRUTAS.";"580";"7453,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170145";"DELEGACIA DA RFB EM LIMEIRA";"92013";"1701450500004201300001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"POSTO DE SERVIÇO CONTÍNUO DE CONTROLADOR DE ACESSO DRF/LIMEIRA";"1";"39619,00"
"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"92013";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"304980,00"
"37202";"Instituto Nacional do Seguro Social";"511195";"GERENCIA EXECUTIVA PETROLINA";"92013";"5100800500005201200027";"CAPA PROCESSO";"CAPA PROCESSO, MATERIAL CARTOLINA, FORMATO 220 X 320 MM, GRAMATURA 290 G/M2, COR BRANCA, APRESENTAÇÃO FOLHA DUPLA, CARACTERÍSTICAS ADICIONAIS IMPRESSÃO PRETO FRENTE, TIMBRE, SIGLA INSS E MPS";"40000";"7200,00"
"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"92013";"1200060600044201300001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"DESPESAS COM SERVIÇOS POSTAIS PRESTADOS PARA O GAP-BR E UNIDADES APOIADAS";"1";"200000,00"
"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"92013";"3200040500007201300001";"SERVICOS DE PREVENCAO COMBATE INCENDIO / BRIGADISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE PREVENÇÃO E  COMBATE A INCÊNDIO, EVACUAÇÃO DE ÁREA E À PRESTAÇÃO DE PRIMEIROS-SOCORROS PAR A PROTEÇÃO À VIDA E AO PATRIMÔNIO, POR MEIO DE BOMBEIRO CIVIL (BRIGADA DE INCÊ NDIO), 24 (VINTE E QUATRO) HORAS DIUTURNAS, COM LÍDER,  NO ÂMBITO DO BLOCO  U  DA ESPLANADA DOS MINISTÉRIOS, SEDES DOS MINISTÉRIOS DE MINAS E ENERGIA, E DO TURISMO, EM BRASÍLIA - DF, DE FORMA CONTÍNUA, NO PERÍODO DE VIGÊNCIA DO CONTRA TO, CONFORME ESPECIFICAÇÕES TÉCNICAS E QUANTITATIVOS CONSTANTES DO TERMO DE RE FERÊNCIA - ANEXO I DO EDITAL.";"12";"1254448,90"
"33206";"Superintendência Nacional de Previdência Comp";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"92013";"3330050500004201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"SERVIÇOS CONTÍNUOS DE LIMPEZA, ASSEIO, CONSERVAÇÃO E HIGIENIZAÇÃO COM FORNECIM ENTO DE TODOS OS MATERIAIS E EQUIPAMENTO NECESSÁRIO À EXECUÇÃO DOS SERVIÇOS.";"1";"276000,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275068";"CIA BRASILEIRA DE TRENS URBANOS-ADM.CENTRAL";"92013";"0";"Não se aplica";"Não se aplica";"1";"100000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"92013";"1700550500004201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS - 44 HORAS SEMANAIS DIURNAS - OUTRA PRODUTIVIDADE";"PRESTAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO.";"12";"385020,00"
"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"92013";"0";"Não se aplica";"Não se aplica";"1";"32797,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200021";"'LISTA DE ESTOQUE'";"GLICOSE";"40000";"53600,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200005";"'LISTA DE ESTOQUE'";"BILIRRUBINA DIRETA";"4000";"5840,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200012";"'LISTA DE ESTOQUE'";"COLESTEROL TOTAL";"25000";"33500,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200009";"'LISTA DE ESTOQUE'";"CKMB";"350";"1046,50"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200031";"'LISTA DE ESTOQUE'";"TRIGLICERÍDEOS";"20000";"51000,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200014";"'LISTA DE ESTOQUE'";"CREATININA";"30000";"40200,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200025";"'LISTA DE ESTOQUE'";"MAGNÉSIO";"5000";"7300,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200019";"'LISTA DE ESTOQUE'";"FÓSFORO";"4000";"5360,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200040";"'LISTA DE ESTOQUE'";"FRUTOSAMINA (PONTO FINAL 2 PTS)";"500";"730,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200010";"'LISTA DE ESTOQUE'";"CK-NAC";"450";"1201,50"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200047";"'LISTA DE ESTOQUE'";"DOSAGEM DE FATOR REUMATOIDE (TURBIDIMETRIA)";"5000";"10250,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200015";"'LISTA DE ESTOQUE'";"LISTA DE ESTOQUE, NOME LISTA DE ESTOQUE";"10";"860,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200036";"'LISTA DE ESTOQUE'";"DOSAGEM DE C3 PROTEÍNA DO COMPLEMENTO (TURBIDIMETRIA)";"500";"5440,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200034";"'LISTA DE ESTOQUE'";"LACTATO";"100";"255,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200030";"'LISTA DE ESTOQUE'";"TGP (ALT)";"12000";"17520,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200045";"'LISTA DE ESTOQUE'";"DOSAGEM DE IMUNOGLOBULINA IGM (TURBIDIMETRIA)";"500";"5440,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200004";"'LISTA DE ESTOQUE'";"AMILASE";"1000";"1630,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200026";"'LISTA DE ESTOQUE'";"PROTEÍNAS TOTAIS";"10000";"10200,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200027";"'LISTA DE ESTOQUE'";"POTÁSSIO";"8000";"13600,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200041";"'LISTA DE ESTOQUE'";"HAPOGLOBINA (TURBIDIMETRIA)";"500";"5450,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200013";"'LISTA DE ESTOQUE'";"COLESTEROL HDL";"25000";"61250,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200024";"'LISTA DE ESTOQUE'";"HEMOGLOBINA GLICOSILADA";"2500";"15000,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200042";"'LISTA DE ESTOQUE'";"HOMOCISTEÍNA (CINÉTICO";"500";"5450,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200046";"'LISTA DE ESTOQUE'";"DOSAGEM DE IMUNOGLOBULINA IGG (TURBIDIMETRIA)";"500";"5440,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200003";"'LISTA DE ESTOQUE'";"ALBUMINA";"4000";"5360,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200032";"'LISTA DE ESTOQUE'";"URÉIA";"30000";"40200,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200020";"'LISTA DE ESTOQUE'";"GAMA GT";"4100";"10455,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200008";"'LISTA DE ESTOQUE'";"CAPACIDADE DE FIXAÇÃO DO FERRO";"750";"1095,00"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200016";"'LISTA DE ESTOQUE'";"CONTROLE NORMAL";"15";"1981,50"
"26270";"Fundação Universidade do Amazonas";"150224";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"92013";"1502240500062201200035";"'LISTA DE ESTOQUE'";"AMÔNIA";"100";"725,00"
