"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"22017";"1132020500271201600001";"MANUTENCAO DE RELOGIOS DE PONTO";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇO CONTÍNUO DE MANUTENÇÃO PREV ENTIVA, CORRETIVA E EVOLUTIVA DOS EQUIPAMENTOS E SISTEMAS DE GERENCIAMENTO E T RATAMENTO DE FREQUÊNCIA DOS COLETORES DE DADOS E DO SISTEMA DE CONTROLE DE ACE SSO DA CNEN-IPEN.";"1";"785300,00"
"36211";"Fundação Nacional de Saúde";"255026";"FUNDACAO NACIONAL DE SAUDE - SE";"22017";"2550260600002201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉCTRICA PARA O PRÉDIO SEDE DA SUEST/SE";"1";"159000,00"
"26439";"Instituto Federal de São Paulo";"158578";"IFSP - CAMPUS HORTOLANDIA";"22017";"1585780510578201600001";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"CONTRATAÇÕES DE EMPRESA ESPECIALIZADA EM FORNECIMENTO DE REFEIÇÕES DIÁRIAS DEV IDAMENTE ACONDICIONADAS (MARMITEX), REFERENTE À MERENDA ESCOLAR DESTINADA AOS ESTUDANTES DOS CURSOS TÉCNICOS INTEGRADOS AO ENSINO MÉDIO DO CÂMPUS HORTOLÂNDI A DO IFSP, CONFORME CONDIÇÕES E EXIGÊNCIAS ESTABELECIDAS NESTE TERMO, COM FORN ECIMENTO DE MESAS E CADEIRAS.ESTIMATIVA DE ATENDIMENTO: ALMOÇO: 220 REFEIÇÕES/ DIA, SERVIDAS ENTRE AS 12H00 ÀS 13H30MIN, DURANTE 120 DIAS LETIVOS, PODENDO SE R ALTERADA POSTERIORMENTE CONFORME CALENDÁRIO ESCOLAR E DENTRO DO LIMITE DE 25 % PARA MAIS OU PARA MENOS.";"1";"222288,00"
"52121";"Comando do Exército";"160147";"47 BATALHAO DE INFANTARIA";"22017";"1601470500007201600009";"CONFECCAO DE PLACAS /  QUADROS /  DISTINTIVOS / ARTEFATOS DEACRILICO / METAL / LAMINADO / PVC";"SERVIÇO DE CONFECÇÃO DE CARIMBO RETRÁTIL AUTO-TINTANTE PERSONALIZADO DE PVC,ME DINDO 3,8 CM DE ALTURA X 7,6 CM DE LARGURA,CONFORME MODELOS INFORMADOS, A CADA  PEDIDO ,PELO ALMOXARIFADO. OBS:. COM NO MÁXIMO DE 180 CARACTERES.";"50";"54,95"
"52121";"Comando do Exército";"160147";"47 BATALHAO DE INFANTARIA";"22017";"1601470500007201600011";"CONFECCAO DE PLACAS /  QUADROS /  DISTINTIVOS / ARTEFATOS DEACRILICO / METAL / LAMINADO / PVC";"SERVIÇO DE CONFECÇÃO DE CARIMBO DE MADEIRA MEDINDO DE 11 A 20 CM2";"30";"35,90"
"52121";"Comando do Exército";"160147";"47 BATALHAO DE INFANTARIA";"22017";"1601470500007201600010";"CONFECCAO DE PLACAS /  QUADROS /  DISTINTIVOS / ARTEFATOS DEACRILICO / METAL / LAMINADO / PVC";"SERVIÇO DE CONFECÇÃO DE CARIMBO DE MADEIRA MEDINDO ATÉ 10 CM2, COM ESCRITA A S ER DEFINIDA PELO ALMOXARIFADO DESTE ÓRGÃO.";"30";"18,10"
"52121";"Comando do Exército";"160147";"47 BATALHAO DE INFANTARIA";"22017";"1601470500007201600012";"CONFECCAO DE PLACAS /  QUADROS /  DISTINTIVOS / ARTEFATOS DEACRILICO / METAL / LAMINADO / PVC";"SERVIÇO DE CONFECÇÃO DE UM CARIMBO DE MADEIRA RETANGULAR COM ÁREA DE IMPRESSÃO  DE 50 X 70MM CONTENDO DESCRIÇÃO A SER DEFINIDA PELO ALMOXARIFADO DESTE ÓRGÃO.";"30";"30,00"
"52111";"Comando da Aeronáutica";"120637";"BASE AEREA DE BOA VISTA";"22017";"1206370500005201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CONTRATAÇÃO DE SERVIÇO DE TELEFONIA FIXA COMUTADA, CONFORME QUANTITATIVOS E ES PECIFICAÇÕES CONSTANTES NO TERMO DE REFERÊNCIA.";"1";"147431,34"
"52111";"Comando da Aeronáutica";"120637";"BASE AEREA DE BOA VISTA";"22017";"1206370500005201700001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CONTRATAÇÃO DE SERVIÇO DE TELEFONIA FIXA COMUTADA, CONFORME QUANTITATIVOS E ES PECIFICAÇÕES CONSTANTES NO TERMO DE REFERÊNCIA.";"1";"153844,39"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"22017";"4032010500017201600001";"ELABORACAO DE ARTE - GRAFICA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE CONFECÇÃO DE BANNERS, DE FORMA CONTÍNUA, SOB DEMANDA, VISANDO ATENDER AS DIVULGAÇÕES DOS PR OJETOS E EVENTOS A SEREM REALIZADOS PELA FUNDAÇÃO NACIONAL DE ARTES - FUNARTE,  CONFORME TERMO DE REFERÊNCIA, ANEXO I, DESTE EDITAL.";"12";"184920,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"22017";"2530020500029201600001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DOS SERVIÇOS DE AGENTE DE INTEGRAÇÃO, QUE DEVERÁ ATUAR EM CONJUNTO COM A AGÊNCIA NACIONAL DE VIGILÂNCIA SANITÁRIA - ANVISA E INSTITUIÇÕES DE ENSINO DE TODO O PAÍS, VISANDO ATENDER ESTUDANTES DE CURSOS DE EDUCAÇÃO SUPERIOR, ENSINO MÉDIO, DE EDUCAÇÃO PROFISSIONAL, DE EDUCAÇ ÃO ESPECIAL E DOS ANOS FINAIS DO ENSINO FUNDAMENTAL, NA MODALIDADE PROFISSIONA L DE JOVENS E ADULTOS, PARA PREENCHIMENTO DE OPORTUNIDADES DE ESTÁGIO NESTE ÓR GÃO.";"20";"715,04"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"22017";"1538080600085201600001";"LOCACAO DE IMOVEL";"COBRIR DESPESAS COM LOCAÇÃO DE IMÓVEL COM 534,70M² DE ÁREA CONSTRUÍDA E ÁREA T OTAL DE 611,56M², SITUADO NA AVENIDA AGOSTINHO LEÃO JUNIOR, Nº 62, BAIRRO ALTO  DA GLÓRIA, CIDADE DE CURITIBA, ESTADO DO PARANÁ, CEP 80.030-110, PELO PERÍODO  DE 12 (DOZE) MESES.";"1";"82837,60"
"26431";"Instituto Federal do Piauí";"154705";"INST. FED. PIAUI/CAMPUS PEDRO II";"22017";"1552070500002201600001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE NATUREZA CONTÍNUA DE LIMPE ZA, CONSERVAÇÃO E JARDINAGEM, EM REGIME DE EMPREITADA POR PREÇO UNITÁRIO ANUAL , CONFORME ESPECIFICAÇÕES CONTIDAS NO EDITAL E SEUS ANEXOS. CATEGORIA: SERVENT E DE LIMPEZA INTERNO.";"6";"201000,00"
"26431";"Instituto Federal do Piauí";"154705";"INST. FED. PIAUI/CAMPUS PEDRO II";"22017";"1552070500002201600002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE NATUREZA CONTÍNUA DE LIMPE ZA, CONSERVAÇÃO E JARDINAGEM, EM REGIME DE EMPREITADA POR PREÇO UNITÁRIO ANUAL , CONFORME ESPECIFICAÇÕES CONTIDAS NO EDITAL E SEUS ANEXOS. CATEGORIA: SERVENT E DE LIMPEZA EXTERNO.";"4";"104000,00"
"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"22017";"1584620500015201600001";"SEGURO / GARANTIA";"SEGURO ALUNOS, DEVERÁ CONTEMPLAR AS SEGUINTES COBERTURAS MÍNIMAS:    CAPITAL S EGURADO MÍNIMO:     1. MORTE ACIDENTAL R$ 20.000,00;  2. INVALIDEZ PERMANENTE TOTAL  R$ 20.000,00;  3. DESPESAS MÉDICAS, HOSPITALARES E ODONTOLÓGICAS R$20.0 00,00;    OUTRAS COBERTURAS:  - TRANSPORTE (LOCAL DO ACIDENTE   HOSPITAL - RES IDÊNCIA E/OU RESIDÊNCIA   ESCOLA / HOSPITAL   RESIDÊNCIA. R$ 30,00/POR DIA   N O MÁXIMO 15 DIAS  - REMOÇÃO DE EMERGÊNCIA E HOSPITALAR POR MEIO DE AMBULÂNCIA,  VIA TERRESTRE.  - ASSISTÊNCIA MÉDICA E HOSPITALAR. R$ 3.000,00  - TRATAMENTO FISIOTERÁPICO (MÍNIMO 20 SESSÕES); R$ 50,00/CADA SESSÃO.  - ASSISTÊNCIA FUNERA L. R$ 3.000,00";"714";"6069,00"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"22017";"1582790500017201600002";"ÓLEO DIESEL.";"DIESEL COMUM";"32500";"101952,50"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"22017";"1582790500017201600003";"GASOLINA COMUM";"DIESEL TIPO S 10";"17500";"56437,50"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"22017";"1582790500017201600004";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO";"1";"16,20"
"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"22017";"1582790500017201600001";"GASOLINA COMUM";"GASOLINA COMUM TIPO  C";"1000";"3731,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"22017";"1518890500013201600001";"CORRETAGEM - SEGURO";"SEGURO CONTRA ACIDENTES PESSOAIS, MORTE ACIDENTAL, INVALIDEZ PERMANENTE TOTAL OU PARCIAL POR ACIDENTE, DESPESAS MÉDICAS, HOSPITALARES E ODONTOLÓGICAS, ASSIS TÊNCIA ESPECIAL, DO TIPO COLETIVO, AUXILIO FUNERAL PARA ALUNOS.";"17625";"9693,70"
"26405";"Instituto Federal do Ceará";"158322";"CAMPUS ACARAU/IFCE";"22017";"1583220600009201600004";"BOLO ALIMENTÍCIO";"BOLO ALIMENTÍCIO, SABOR NATURAL, TIPO PÁRA-QUEDAS, PESO 40 G";"360";"4680,00"
"38000";"Ministério do Trabalho e Emprego - Unidades c";"380045";"SUPERINT REG DO TRAB E EMPREGO/PB";"22017";"3800450500001201700002";"COMUNICACAO TELEFONICA - LOCACAO / SERVICO";"LOCAÇÃO DE CENTRAL TELEFÔNICA PARA A GERÊNCIA EM CAMPINA GRANDE/PB.";"1";"2700,00"
"26405";"Instituto Federal do Ceará";"158322";"CAMPUS ACARAU/IFCE";"22017";"1583220600009201600001";"'IOGURTE'";"'IOGURTE', INGREDIENTES LEITE, INGREDIENTES ADICIONAIS LEITE EM PÓ, TIPO NATURAL, PRAZO VALIDADE 35 D, TEMPERATURA CONSERVAÇÃO 0 A 10  C";"500";"3500,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"22017";"1540540500074201600001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12H NOTURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA - ORGÂNICA 12H NOTURNAS - 2ª A DOMINGO.  POSTO DE VIGILÂNCIA ARMADA DE 12 HORAS NOTURNAS, JORNADA DE 12 X 36 DE SEGUNDA A DOMINGO, TOTALIZANDO 360 HORAS.";"12";"62416,06"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"22017";"1540540500074201600002";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -12 HORAS DIURNAS - 2ª A DOMINGO";"PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA E SEGURANÇA - ORGÂNICA - 12 HORAS DIURNAS -  2ª A DOMINGO.  POSTO DE VIGILÂNCIA DESARMADA DE 12 HORAS DIURNAS, JORNADA DE 12 X 36 DE SEGUNDA A DOMINGO, TOTALIZANDO 360 HORAS.";"12";"54280,24"
"22201";"Instituto Nacional de Colonização e Reforma A";"373029";"SUPERINTENDENCIA REGIONAL DE RORAIMA - SR(RR)";"22017";"3730290500011201600001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE APOIO ADMINIST RATIVO COM ALOCAÇÃO DE MÃO DE OBRA";"1";"686806,60"
"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"22017";"1601410200005201600001";"SERVICO ENGENHARIA";"OBRA DE ADEQUAÇÃO DA COBERTURA DO MÓDULO DE ABASTECIMENTO E ADEQUAÇÃO DA REDE ELÉTRICA DE BAIXA TENSÃO, DO PEF DE PORTO ÍNDIO, DO 17º BATALHÃO DE FRONTEIRA,  CORUMBÁ, MS";"1";"295939,30"
"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"22017";"1581480600001201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"ENERGIA ELÉTRICA PARA A UNIDADE CONSUMIDORA DO IFRO-CAMPUS JARU.";"12";"1500,00"
"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"22017";"0";"Inválido";"Inválido";"1";"4100,00"
"52131";"Comando da Marinha";"784800";"BASE NAVAL DE VAL-DE-CAES";"22017";"0";"Não se aplica";"Não se aplica";"1";"24890,90"
"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"22017";"5101810500013201600025";"PORTAL DETECTOR METAL";"PORTAL DETECTOR METAL, MATERIAL ESTRUTURA AÇO CARBONO, MATERIAL REVESTIMENTO PINTURA EM EPÓXI, TIPO CONTROLE À DISTÂNCIA, TIPO BÁSICO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL E SONORO, ALTURA 2.000 MM, LARGURA 700 MM, COR PRETA, CARACTERÍSTICAS ADICIONAIS AJUSTE VOLUME/FREQÜÊNCIA E NO BREAK";"4";"18155,50"
"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"22017";"0";"Inválido";"Inválido";"1";"1020,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"22017";"1600650500004201600072";"TRANSPORTE DE MUDANCA - INTERNACIONAL";"TRANSPORTE RODO-MARÍTIMO - CONTINENTE: AMÉRICA CENTRAL - PAÍS: MÉXICO - CIDADE : CIDADE DO MÉXICO";"24";"69600,00"
"26417";"Instituto Federal da Paraíba";"158471";"IFPB - CAMPUS PRINCESA ISABEL";"22017";"1584710700001201700001";"COMUNICACAO POR CORREIO";"SERVIÇOS POSTAIS, PRESTADOS EM REGIME DE MONOPÓLIO, PELA EMPRESA BRASILEIRA DE  CORREIOS E TELÉGRAFOS.";"5";"8000,00"
"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"22017";"1581470500019201600003";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO.";"1";"101,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"22017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1700";"0,00"
"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"22017";"1581470500019201600001";"ASSISTENCIA TECNICA - VEICULO AUTOMOTIVO";"SERVIÇO DE MANUTENÇÃO DE VEÍCULOS DO IFAL. (NESTE ITEM DEVE SER REGISTRADO O V ALOR ESTIMADO, PORTANTO NÃO DEVE SER ALTERADO DURANTE A FASE DE LANCES).";"40000";"40000,00"
"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"22017";"1581470500019201600002";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"FORNECIMENTO DE PEÇAS PARA OS VEÍCULOS DO IFAL. (NESTE ITEM DEVE SER REGISTRAD O O VALOR ESTIMADO, PORTANTO NÃO DEVE SER ALTERADO DURANTE A FASE DE LANCES).";"60000";"60000,00"
"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"22017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"325963";"1,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"22017";"1930990500015201600002";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM PLÁSTICO POLICARBONATO TRANSPARENTE, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM TAMPA DE PRESSÃO/LACRE/ENVASADO MECANICAMENTE/, NORMAS TÉCNICAS CONFORME PORTARIA DE CORRELATOS DO MINISTÉRIO SAÚ-";"3717";"37653,20"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"22017";"1930990500015201600001";"'ÁGUA MINERAL'";"'ÁGUA MINERAL', MATERIAL ÁGUA MINERAL, TIPO EMBALAGEM PLÁSTICO POLICARBONATO TRANSPARENTE, GASEIFICAÇÃO SEM GÁS, CARACTERÍSTICAS ADICIONAIS COM TAMPA DE PRESSÃO/LACRE/ENVASADO MECANICAMENTE/, NORMAS TÉCNICAS CONFORME PORTARIA DE CORRELATOS DO MINISTÉRIO SAÚ-";"11151";"112959,60"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193120";"IBAMA - SUPERINTENDENCIA RIO GRANDE NORTE/RN";"22017";"1931200500001201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO, DE FORMA CONTÍNUA, DE SERVI ÇOS DE APOIO ADMINISTRATIVO   01(UMA)COPEIRA E 01 (UMA)RECEPCIONISTA, A SEREM EXECUTADOS NAS DEPENDÊNCIAS DO IBAMA NO ESTADO DO RIO GRANDE DO NORTE, NOS TER MOS E CONDIÇÕES CONSTANTES NO PRESENTE EDITAL E SEUS ANEXOS.";"1";"52909,90"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600010";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO COM ANEXO PARA ATENDIMENTO ((600X1350X1350X600) MM";"4";"6160,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600040";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO MÉDIO COM DUAS PORTAS DE CORRER (900X500X1070) MM";"32";"30720,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600009";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO COM ANEXO PARA ATENDIMENTO (600X1350X1200X600) MM";"10";"11700,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600036";"GAVETEIRO MÓVEL";"GAVETEIRO VOLANTE COM TRÊS GAVETAS E UM VÃO (400X500) MM";"25";"12500,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600011";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO COM ANEXO PARA ATENDIMENTO (600X1500X1500X600) MM";"7";"8967,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600026";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"CONJUNTO DE ESTAÇÕES DE TRABALHO PARA DUAS PESSOAS COM ANEXO PARA ATENDIMENTO,  PAINEL DIVISOR, DIVISOR CURVO JUNTO AO PAINEL,  (600X1500X3000X600) MM";"9";"35100,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600042";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ALTO COM DUAS PORTAS DE CORRER (900X500X1630) M";"2";"2016,00"
"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"22017";"5120060500008201600001";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ESTAÇÃO DE TRABALHO DE SUPORTE (600X1350X1200X600) MM";"1";"1000,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"22017";"1581490500013201600005";"'ÁGUA MINERAL'";"ÁGUA MINERAL NATURAL (GARRAFÃO 20 LITROS). HIPOTERMAL NA FONTE. SEM GÁS. NÃO C ONTÉM GLÚTEN. REGISTRO MINISTÉRIO DA SAÚDE. PORTARIA DE LAVRA EXPEDIDA PELO DN PM E PUBLICADA NO DOU.";"1128";"10648,30"
"52121";"Comando do Exército";"160327";"INSTITUTO MILITAR DE ENGENHARIA";"22017";"1603270500001201600001";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE MÃO DE OBRA ESPECIALIZADA PARA SER EMPREGA DA NA MANUTENÇÃO E CONSERVAÇÃO DAS INSTALAÇÕES DO IME EM SERVIÇOS DE ENCARREGA DO GERAL, PEDREIRO, PINTOR, CARPINTEIRO, BOMBEIRO HIDRÁULICO, ELETRICISTA E VI DRACEIRO. EM REGIME DE EMPREITADA POR PREÇO GLOBAL.";"1";"45180,00"
"52121";"Comando do Exército";"160327";"INSTITUTO MILITAR DE ENGENHARIA";"22017";"0";"Inválido";"Inválido";"1";"16416,00"
"52121";"Comando do Exército";"160327";"INSTITUTO MILITAR DE ENGENHARIA";"22017";"0";"Inválido";"Inválido";"1";"4536,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA - RAMAIS DDR.";"12";"31,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-FIXO - (LOCAL)";"24000";"3120,00"
"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"22017";"1582770500013201600001";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"GÁS LIQUEFEITO DE PETRÓLEO - GLP, P-13";"17625";"0,57"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO - FIXO INTRARREGIONAL.";"7200";"3528,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600013";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO - MÓVEL (VC3).";"3000";"3090,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO - FIXO INTERREGIONAL.";"7200";"3528,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600012";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO - MÓVEL (VC2).";"3000";"1770,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"INSTALAÇÃO - ACESSO DIGITAL E1 (30 CANAIS)";"1";"1507,10"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"FIXO-MÓVEL - (VC1)";"24000";"12000,00"
"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"22017";"1600450500007201600002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA - ACESSO DIGITAL E1 (30 CANAIS).";"12";"3954,30"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600126";"TABELA DE TESTE";"AMILASE";"5000";"4500,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600143";"TABELA DE TESTE";"LDH (LACTATO DESIDROGENASE)";"4000";"3560,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600125";"TABELA DE TESTE";"ALT (TGP)";"60000";"40800,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600154";"TABELA DE TESTE";"TRIGLICERÍDEOS";"70000";"66500,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600141";"TABELA DE TESTE";"GAMA GT";"60000";"40800,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600153";"TABELA DE TESTE";"TRANSFERRINA";"5000";"21600,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600145";"TABELA DE TESTE";"LIPASE";"5000";"6100,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600124";"TABELA DE TESTE";"ALFA GLICOPROTEÍNA";"3000";"15000,00"
"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"22017";"1603240500005201600148";"TABELA DE TESTE";"MICROALBUMINÚRIA";"4000";"14960,00"
