"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36211";"Fundação Nacional de Saúde";"255022";"FUNDACAO NACIONAL DE SAUDE - RO";"62015";"2550220500001201500001";"MANUTENCAO DE VEICULOS LEVES - PARTE MECANICA";"SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE VEÍCULOS DA MARCA IVECO/DAYLE POR HORA TRABALHADA.";"109";"5459,00"
"36211";"Fundação Nacional de Saúde";"255022";"FUNDACAO NACIONAL DE SAUDE - RO";"62015";"2550220500001201500004";"GUINCHO / REBOQUE";"SERVIÇO DE GUINCHO.";"1";"3,20"
"36211";"Fundação Nacional de Saúde";"255022";"FUNDACAO NACIONAL DE SAUDE - RO";"62015";"2550220500001201500002";"GUINCHO / REBOQUE";"SERVIÇO DE GUINCHO.";"1";"3,20"
"52121";"Comando do Exército";"160327";"INSTITUTO MILITAR DE ENGENHARIA";"62015";"1603270500004201500001";"SERVICO ENGENHARIA";"SERVIÇOS COMUNS DE ENGENHARIA (CIVIL E ELÉTRICA) PARA READEQUAÇÃO DO LABORATÓR IO DA SE/5. (SEÇÃO DE ENGENHARIA DE QUÍMICA)";"1";"193853,50"
"25000";"Ministério da Economia - Unidades com vínculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"62015";"2010620600010201500002";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"2600";"7930,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"62015";"2010620600010201500001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"3200";"11232,00"
"26405";"Instituto Federal do Ceará";"158952";"CAMPUS TAUA/IFCE";"62015";"1589510500006201400001";"'LIVRO'";"MATERIAL BIBLIOGRÁFICO NACIONAL E ESTRANGEIRO PUBLICADO POR EDITORAS COMERCIAI S, OFICIAIS E UNIVERSITÁRIAS. PODERÁ SER CONSTITUÍDO DE LIVRO, AUDIOVISUAL, MA PA, CD-ROM, PUBLICAÇÕES OFICIAIS BRASILEIRAS, NORMAS TÉCNICAS E OUTROS SUPORTE S QUE VENHAM A SER UTILIZADOS PARA ATENDER AS NECESSIDADES DA BIBLIOTECA DO CA MPUS BATURITÉ.OS MATERIAIS BIBLIOGRÁFICOS A SEREM ADQUIRIDOS ABRANGERÃO TEMAS DAS ÁREAS DISCRIMINADAS NO TERMO DE REFERÊNCIA E OUTRAS CORRELATAS.";"60154";"3007700,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"62015";"1931100700001201500001";"MANUTENCAO / INSTALACAO / MONTAGEM / AMPLIACAO - EQUIPAMENTOS DE TELECOMUNICACOES";"MANUTENÇÃO PREVENTIVA E CORRETIVA DA CENTRAL PRIVADA DE COMUTAÇÃO TELEFÔNICA ( CPCT), DA MARCA PHILIPS, MODELO SOPHO IS 3030 COM SERVIÇOS VOIP - VOZ E APAREL HOS TELEFÔNICOS, COM FORNECIMENTO DE PEÇAS PARA ATENDIMENTO DA DEMANDA NO ÂMBI TO DA SUPERINTENDÊNCIA ESTADUAL DO IBAMA NO MARANHÃO.";"1";"18480,70"
"52121";"Comando do Exército";"160029";"18 CIRCUNSCRICAO DE SERVICO MILITAR";"62015";"1600290600062201500001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"COLETA SEMANAL DE LIXO HOSPITALAR E TRATAMENTO DE RESÍDUOS COM BOMBONAS.";"4";"200,00"
"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"72015";"1601410200011201400001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"OBRA DE ADEQUAÇÃO DA INFRAESTRUTURA DA REDE ELÉTRICA DO 10º REGIMENTO DE CAVAL ARIA MECANIZADO, EM BELA VISTA, MS.";"1";"369935,10"
"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"72015";"1940100500013201400002";"PEÇAS / ACESSÓRIOS CAMINHÃO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS QUE UTILIZE TECNOLOGIA DA INFORMAÇÃO NA ADMINISTRAÇÃO E CONTROLE DAS FROTAS DE VEÍCULOS, G ERENCIAMENTO E ADMINISTRAÇÃO DE DESPESAS REFERENTE AQUISIÇÃO DE PEÇAS, POR MEI O DE SISTEMA INFORMATIZADO,  COM FORNECIMENTO DE PEÇAS, COM-PONENTES, ACESSÓRI OS DE REPOSIÇÃO GENUÍNOS, ENTRE OUTROS MATERIAIS (PNEUS, ÓLEO DE MOTOR, LUBRIF ICANTE, ETC.),  POR MEIO DE REDE DE OFICINAS E CENTROS AUTO-MOTIVOS CREDENCIAD OS E DISPONIBILIZADOS, COM IMPLANTAÇÃO E OPERAÇÃO DE SISTEMA INFORMATIZADO E I NTEGRADO DE GESTÃO DE FROTA, PARA ATENDER OS VEÍCULOS PERTENCENTES A COORDENAÇ ÃO REGIONAL CENTRO LESTE DO PARÁ, INCLUSIVE  FLUVIAIS E AGRÍCOLAS,  DE FORMA C ONTINUADA E EM ÂMBITO NACIONAL,CONFORME ESPECIFICAÇÕES E QUANTIDADES ESTABELEC IDAS NO TERMO DE REFERÊNCIA DESTE EDITAL.";"12";"300000,00"
"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"72015";"1940100500013201400003";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO";"12";"9360,00"
"26403";"Instituto Federal do Amazonas";"158446";"IFAM - CAMPUS MANAUS DISTRITO INDUSTRIAL";"72015";"1940100500013201400001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS QUE UTILIZE T ECNOLOGIA DA INFORMAÇÃO NA ADMINISTRAÇÃO E CONTROLE DAS FROTAS DE VEÍCULOS, GE RENCIAMENTO E ADMINISTRAÇÃO DE DESPESAS DE MANUTENÇÃO AUTOMOTIVA EM GERAL (PRE VENTIVA, CORRETIVA E ESTÉTICA), POR MEIO DE SISTEMA INFORMATI-ZADO, COM PREÇO DE MÃO DE OBRA, COM FORNECIMENTO DE PEÇAS, COMPONENTES, ACESSÓRIOS DE REPOSIÇÃ O GENUÍNOS, ENTRE OUTROS MATERIAIS (PNEUS, ÓLEO DE MOTOR, LUBRIFICANTE, ETC.),  INCLUSIVE, TRANSPORTE EM SUSPENSO POR GUINCHO E SOCORRO MECÂNICO, PRODUTOS, S ERVIÇOS MECÂNICOS DE TODA ORDEM, BORRACHARIA, ELÉTRICOS, LANTERNAGEM, PINTURA,  LAVAGEM, ESTOFAGEM, ALINHAMENTO, BALANCEAMENTO, POR MEIO DE REDE DE OFICINAS E CENTROS AUTOMOTIVOS CREDENCIADOS E DISPONIBILIZADOS, COM IMPLANTAÇÃO E OPERA ÇÃO DE SISTEMA INFORMATIZADO E INTEGRADO DE GESTÃO DE FROTA, PARA ATENDER OS V EÍCULOS PERTENCENTES A COORDENAÇÃO REGIONAL CENTRO LESTE DO PARÁ, INCLUSIVE  F LUVIAIS E AGRÍCOLAS,  DE FORMA CONTINUADA E EM ÂMBITO NACIONAL,CONFORME ESPECI FICAÇÕES E QUANTIDADES ESTABELECIDAS NO TERMO DE REFERÊNCIA DESTE EDITAL.";"12";"199992,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500006";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"SPARE KIT CONECTOR  TED";"100";"19000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500018";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"LDA ARRAY (LASER) 13   DCP32";"1";"52115,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500015";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"POWER SUPPLY   EPS  PCS-MCS-TRL-WIRE (FONTE)";"10";"12990,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500002";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"FONTE CORONA /TED -EPS-NDC-ERA-PRS-WIRE";"4";"10076,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500011";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"CLEANING UNIT COMPLETE   DCP32";"2";"7626,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500016";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"POWER SUPPLY  EPS-MCS-PCS-SCREEN (PLACA FONTE)";"10";"13320,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500005";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"SPARE KIT CONECTOR TRF TED";"200";"37600,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500004";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"SPARE KIT CONECTOR SCOROTRON 320MM";"100";"19000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500003";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"SPARE MOTOR";"1";"4865,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500013";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"DEVELOPMENT UNIT COMPLETE - 32DVL ASSY";"4";"17880,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500025";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"FUSER SECTION   DCP32";"1";"15549,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500022";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"CHARGE SENSOR OPC DRUM - DCP 32";"1";"12716,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"72015";"1146370500017201500021";"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO";"CUTTER SECTION COMPLETE - DCP32";"1";"29463,00"
"35000";"Ministério das Relações Exteriores - Unidades";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"72015";"2400100700001201500001";"COMUNICACAO POR CORREIO";"SERVIÇOS POSTAIS NO ÂMBITO DO MONOPÓLIO";"1";"118103,80"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"72015";"1931290500005201500001";"ESTUDOS E PROJETOS DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"ELABORAÇÃO E APROVAÇÃO DE PROJETO TÉCNICO DE COMBATE A INCÊNDIO JUNTO AO CORPO  DE BOMBEIROS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO. ELABORAÇÃO E APROVAÇÃ O DE PROJETO JUNTO À COORDENADORIA DE ATIVIDADE ESPECIAL E SEGURANÇA DE USO DA  PREFEITURA DO MUNICÍPIO DE SÃO PAULO, COM RETIRADA DA INTIMAÇÃO PARA EXECUÇÃO  DE OBRAS E SERVIÇOS (IEOS). REALIZAÇÃO DE CURSO DE FORMAÇÃO DE BRIGADA DE INC ÊNDIO. ACOMPANHAMENTO DAS OBRAS DE EXECUÇÃO E REALIZAÇÃO DE EVENTUAIS ADEQUAÇÕ ES NOS PROJETOS ELABORADOS.";"1";"16999,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"72015";"1701770500009201500001";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"PRESTAÇÃO DE SERVIÇO DE SEGURO TOTAL PARA 175 (CENTO E SETENTA E CINCO) VEÍCUL OS OFICIAIS PERTENCENTES À FROTA DA SUPERINTENDÊNCIA REGIONAL DA RECEITA FEDER AL DO BRASIL DA 10ª REGIÃO FISCAL ? SRRF10 E DAS UNIDADES ADMINISTRATIVAS DA S ECRETARIA DA RECEITA FEDERAL DO BRASIL SUBORDINADAS, NO ESTADO DO RIO GRANDE D O SUL, RELACIONADOS NO ANEXO II DO EDITAL, CONFORME ESPECIFICAÇÕES CONSTANTES NO ANEXO I DO EDITAL.";"1";"175000,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"72015";"4430550500008201400020";"ACUMULADOR TENSÃO";"NO-BREAKS COM CAPACIDADE DE SAÍDA DE 1400 W/2000VA, TENSÃO NOMINAL DE SAÍDA 11 5 V, 220 V, TOPOLOGIA LINE INTERACTIVE, ONDA SENOIDAL, CONEXÕES DE SAIDA (6) N BR 14136, TENSÃO NOMINAL DE ENTRADA 115 V, 220 V, FREQUÊNCIA DE ENTRADA 60 HZ CONEXÃO DE ENTRADA NBR. 141136, CABO COM 1,52 M, INTERVALO DE TENSÃO DE ENTRAD A AJUSTÁVEL PARA AS PRINCIPAIS OPERAÇÕES 90   140/180   250V, CORRENTE MÁXIMA DE ENTRADA 16ª, CAPACIDADE DE DISJUNTOR DE ENTRADA 32.0 A. GARANTIA MÍNIMA DE 12 MESES.";"7";"3360,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193116";"IBAMA - SUPERINTENDENCIA DE PERNAMBUCO/PE";"72015";"1931160700001201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"STFC: MODALIDADE LOCAL/LINHA DIRETA";"1";"3952,40"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"72015";"1518950500004201500002";"PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA";"PEÇA / COMPONENTE EQUIPAMENTO AGRÍCOLA, NOME PEÇA / COMPONENTE EQUIPAMENTO AGR ÍCOLA";"10000";"10000,00"
"26436";"Instituto Federal Sul-rio-grandense";"151895";"INST.FED.SUL-RIO-GRANDENSE/VISCONDE DA GRACA";"72015";"1518950500004201500001";"MANUTENCAO DE MAQUINAS PORTATEIS / OPERATRIZES";"MANUTENÇÃO DE MÁQUINAS AGRÍCOLAS LEVES.";"300";"13500,00"
"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"72015";"1604160700016201400001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS NA ESPECIALIDADE DE OFTALMOLOGIA PARA OS BENEFICIÁRIOS D O FUSEX.";"1";"480000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500006";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN - FIXO PARA FIXO - DEGRAU 2- DDD 12";"21600";"7560,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500002";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ENLACE DIGITAL E1 - SEM REDUNDANCIA - ASSINATURA - PARA AS CIDADES COM COD DDD  12";"60";"87000,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500007";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN - FIXO PARA FIXO - DEGRAU 3- DDD 12";"21600";"7560,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500004";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LOCAL FIXO PARA FIXO - PARA AS CIDADES COM COD DDD 12";"189000";"18900,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500005";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN- FIXO PARA FIXO DEGRAU 1 DDD 12";"21600";"7560,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500003";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"RAMAIS DDR - PARA AS CIDADES COM COD DDD 12";"2400";"22440,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500009";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LOCAL FIXO PARA MÓVEL - VC-1- DDD 12";"189000";"109620,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500011";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN FIXO PARA MÓVEL - VC-3 - DDD 12";"21600";"17280,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500010";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN FIXO PARA MÓVEL - VC-2 DDD 12";"21600";"17280,00"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500001";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ENLACE DIGITAL E1 - SEM REDUNDANCIA - HABILITAÇÃO - PARA AS CIDADES COM COD DD D 12";"2";"3714,60"
"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"72015";"1100990500005201500008";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"TARIFA LDN - FIXO PARA FIXO - DEGRAU 4 - DDD 12";"21600";"7560,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"72015";"1700180500005201400005";"POLTRONA ESCRITÓRIO";"ESPUMA FLEXÍVEL DE ALTA RESILIÊNCIA, ALTA RESISTÊNCIA A PROPAGAÇÃO DE RASGO, A LTA TENSÃO DE ALONGAMENTO E RUPTURA, BAIXA FADIGA DINÂMICA E BAIXA DEFORMAÇÃO PERMANENTE COM DENSIDADE DE 45 A 55 KG/M3 E MOLDADA ANATOMICAMENTE. ALMA INTER NA TOTALMENTE EM AÇO CONFORMADA ANATOMICAMENTE.  TOTALMENTE TAPEÇADA COM DETAL HES EM COSTURA.";"52";"48516,00"
"52121";"Comando do Exército";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"72015";"5300010500037201300001";"'SOFTWARE'";"VMWARE VSPHERE ENTERPRISE PLUS";"16";"245600,00"
"52121";"Comando do Exército";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"72015";"1605480700006201500001";"CURSO / TREINAMENTO EDUCACAO - DISTANCIA";"CONTRATAÇÃO DE PRESTADOR DE SERVIÇO AUTONOMO PARA MINISTRAÇÃO DO CURSO 'MOODLE  PARA GESTORES E TUTORES' PARA 20(VINTE) SERVIDORES DO COMANDO DE OPERAÇÕES TE RRESTRES COM CARGA HORÁRIA DE 30(TRINTA) HORAS. DEMAAIS ESPECIFICAÇÕES CONFORM E TERMO DE REFERÊNCIA Nº 01/2015 - DIV AD/ 1ª SCH/COTER.";"20";"7990,00"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"72015";"1931100500003201500001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE MA NUTENÇÃO PREDIAL, NAS INSTALAÇÕES DO PRÉDIO SEDE DA SUPERINTENDÊNCIA ESTADUAL DO IBAMA NO MARANHÃO, COMPREENDENDO OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA E COR RETIVA  NAS INSTALAÇÕES CIVIS PREDIAIS, HIDRÁULICAS, ELÉTRICAS, INSTALAÇÕES DE  REDES, LÓGICAS, TELEFÔNICAS, EXISTENTES OU QUE VENHAM A SER INSTALADOS.";"1";"68000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343030";"CENTRO NACIONAL DE FOLCLORE E CULTURA POPULAR";"72015";"3430300600014201500001";"COMUNICACAO POR CORREIO";"SERVIÇOS POSTAIS E TELEMÁTICOS CONVENCIONAIS, ADICIONAIS, NAS MODALIDADES NACI ONAL E INTERNACIONAL, CARGA DE MÁQUINA, VENDA DE PRODUTOS POSTAIS A SEREM FORN ECIDOS NO CENTRO NACIONAL DE FOLCLORE E CULTURA POPULAR.";"1";"42029,90"
"26439";"Instituto Federal de São Paulo";"158712";"IFSP - CAMPUS CAPIVARI";"72015";"1587120505712201500001";"ESTUDOS E PROJETOS DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A ELABORAÇÃO DO PROCESSO DE SEGURANÇ A CONTRA INCÊNDIO, OBTENÇÃO DO AUTO DE VISTORIA DO CORPO DE BOMBEIROS (AVCB) E  A ELABORAÇÃO DO PROJETO BÁSICO DE ADEQUAÇÃO DAS INSTALAÇÕES DE INCÊNDIO PARA O PRÉDIO DO INSTITUTO FEDERAL DE SÃO PAULO, CÂMPUS CAPIVARI SITUADO À AV. DR. ÊNIO PIRES DE CAMARGO, 2971, BAIRRO SÃO JOÃO BATISTA, CAPIVARI SP CEP 13360-00 0.";"1";"15490,00"
"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"72015";"1601360500001201400001";"SERVICO DE RASTREAMENTO";"SERVIÇO DE MONITORAMENTO, BLOQUEIO, SISTEMA OPERACIONAL E DE GESTÃO DE FROTAS,  ARMAZENAMENTO DE DADOS, GERAÇÃO DE RELATÓRIOS GERENCIAS, TRANSMISSÃO DE DADOS  GPS, GSM/GPRS, CONTROLE DE VELOCIDADE, AGENDA ELETRÔNICA, COBERTURA NACIONAL E APOIO CENTRAL DE RASTREAMENTO COM ACESSO VIA INTERNET 24 H PELO USUÁRIO (9º B TRNP), POSSIBILITANDO A LOCALIZAÇÃO EM TEMPO REAL, INCLUINDO FORNECIMENTO DE  EQUIPAMENTOS POR COMODATO, INSTALAÇÃO, CONFIGURAÇÃO, CAPACITAÇÃO E SUPORTE TÉ CNICO.";"11";"19799,80"
"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"72015";"1583800300007201500001";"SERVICO ENGENHARIA";"SERVIÇO DE ENGENHARIA PARA EXECUÇÃO TOTAL DO SERVIÇO DE REFORMA E AMPLIAÇÃO DA  COZINHA E DO REFEITÓRIO E REFORMA DOS BANHEIROS E VESTIÁRIOS DO CAMPUS MARECH AL DEODORO DO INSTITUTO FEDERAL DE ALAGOAS";"1";"454774,20"
"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"72015";"3430180500004201500001";"COLETA DE LIXO - RESIDENCIAL / COMERCIAL / INDUSTRIAL";"SERVIÇO DE COLETA DE LIXO EXTRAORDINÁRIO, NO ÂMBITO DO MUSEU DA REPÚBLICA, LOC ALIZADO NA RUA DO CATETE, 153 ? CATETE - RIO DE JANEIRO/RJ, O QUAL COMPREENDE A INSTALAÇÃO DE CAÇAMBA E REMOÇÃO DE LIXO EXTRAORDINÁRIO ACONDICIONADO EM CAÇA MBA DE 5 M  (TIPO CONTAINER) COM REMOÇÃO DUAS VEZES SEMANAIS ÀS 3ªS E 6ªS FEIR AS.  3 -";"1";"51840,00"
"52121";"Comando do Exército";"160227";"15ª COMPANHIA DE INFANTARIA MOTORIZADA";"72015";"1602270700003201500007";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"CEDIMED - CENTRO DE DIAGNÓSTICO MÉDICO DE CASCAVEL LTDA.";"1";"394164,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"72015";"1701330500012201400002";"PRESTACAO DE SERVICO DE REPROGRAFIA ENVOLVENDO EQUIPAMENTO /OPERACAO/SUPRIMENTOS - REPRODUCAO COR PRETA";"IMPRESSORA LASER MONOCROMÁTICA (DE ACORDO COM O TERMO DE REFERÊNCIA).";"21";"104549,70"
"25000";"Ministério da Economia - Unidades com vínculo";"170141";"DELEGACIA DA RFB EM SANTOS";"72015";"1701330500012201400001";"PRESTACAO DE SERVICO DE REPROGRAFIA ENVOLVENDO EQUIPAMENTO /OPERACAO/SUPRIMENTOS - REPRODUCAO COR PRETA";"MULTIFUNCIONAL LASER MONOCROMÁTICA (DE ACORDO COM O TERMO DE REFERÊNCIA).";"18";"395997,10"
"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"72015";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"504036,10"
"26403";"Instituto Federal do Amazonas";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"72015";"0";"Inválido";"Inválido";"13";"24500,00"
"26403";"Instituto Federal do Amazonas";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"72015";"0";"Inválido";"Inválido";"7";"29500,00"
"26403";"Instituto Federal do Amazonas";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"72015";"0";"Inválido";"Inválido";"13";"25700,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"72015";"2501030700033201400001";"FORNECIMENTO DE AGUA CANALIZADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA FORNECIMENTO DE SERVIÇOS CONTÍNUOS DE ÁGU A E TRATAMENTO DE ESGOTO.";"1";"458158,50"
