"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300082";"CLAMP";"CLAMP, MATERIAL AÇO INOXIDÁVEL, TIPO TORACOSCOPICO, ESTERILIDADE ALÇA ANELADA, PONTA CURVA P/ESQUERDA COM 10 CM, MODELO DEBAKEY, USO AREA TRABALHO CERCA DE 25 CM, TOTAL CERCA DE 36 C M, APLICAÇÃO COM CREMALHEIRA, CARACTERÍSTICAS ADICIONAIS HASTE COM 10 MM";"12";"23613,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300097";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, TIPO PONTA FENESTRADA, COMPRIMENTO 36 CM, COMPRIMENTO PONTA 5 MM, TIPO CABO ROTATÓRIA, MONOPOLAR, CARACTERÍSTICAS ADICIONAIS DUPLA AÇÃO MANDIBULAR,INTERCAMBIÁVEL,DESMONTÁVEL, TIPO APREENSÃO";"2";"5127,40"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300092";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"2223,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300064";"TROCARTE";"TROCARTE, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 11 MM, COMPRIMENTO 105 CM, TIPO PONTA PIRAMIDAL, CARACTERÍSTICAS ADICIONAIS TORNEIRA INSUFLAÇÃO,VÁLVULA MULTIFUNCIONAL, ESTERILIDADE NÃO ESTÉRIL AUTOCLAVÁVEL";"12";"37110,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300102";"CABO DIATERMIA";"CABO DIATERMIA, MATERIAL MALHA AÇO, TIPO USO DE ALTA FREQUÊNCIA UNIPOLAR, APLICAÇÃO PARA PINÇA/TESOURA ELTROCIRÚRGICA";"2";"504,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300119";"ELETRODO USO MÉDICO";"ELETRODO USO MÉDICO, TIPO ALÇA, TAMANHO 24 CH, CARACTERÍSTICAS ADICIONAIS 1 POLO, TIPO USO P/RESSECÇÃO";"2";"574,60"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300005";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"3";"5495,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300053";"AFASTADOR CIRÚRGICO DESCARTÁVEL";"AFASTADOR CIRÚRGICO DESCARTÁVEL, TIPO FARABEUF, MATERIAL AÇO INOXIDÁVEL, TAMANHO EXTRA, LARGURA 1,5 CM, COMPRIMENTO 15 CM";"1";"740,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300045";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"1";"933,40"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300013";"TESOURA";"TESOURA, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 21 CM, TIPO PONTA CURVA, ESTERILIDADE ESTÉRIL, TIPO METZEMBAUM ENDOSCÓPICA, DIÂMETRO 5 MM";"3";"15339,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300137";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"3";"13791,30"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300048";"TESOURA";"TESOURA, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 25 CM, TIPO PONTA RETA, APLICAÇÃO MICROCIRURGIA ENDOLARINGE, DIÂMETRO 3,5 MM";"1";"5278,20"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300070";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO ENDOSCÓPICA UNIPOLAR, ROTATÓRIA, INTERCAMBIÁVEL, TIPO PONTA KELLY CURTA DUPLA AÇÃO, COMPRIMENTO 36 CM, TIPO CABO SEM TRAVA, SISTEMA CLICK-LINE, CARACTERÍSTICAS ADICIONAIS TUBO EXTERNO ISOLADO 5MM, COMPOSTA DE CABO,TUBO E";"12";"23613,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300027";"AGULHA*";"AGULHA*, TIPO AGULHA ESCLEROSE, TAMANHO 1,9MM X 180CM, MATERIAL AÇO INOXIDÁVEL , CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CARACTERÍSTICA ADICIONAL ENDOSCOPIA DIGESTIVA";"2";"970,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300060";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"12";"8005,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300068";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, TIPO PONTA FENESTRADA, COMPRIMENTO 36 CM, COMPRIMENTO PONTA 5 MM, TIPO CABO ROTATÓRIA, MONOPOLAR, CARACTERÍSTICAS ADICIONAIS DUPLA AÇÃO MANDIBULAR,INTERCAMBIÁVEL,DESMONTÁVEL, TIPO APREENSÃO";"12";"24966,20"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300106";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, MODELO TIPO HOPKINS II, ÂNGULO VISÃO 30 , DIÂMETRO 4 MM, TIPO TRANSMISSÃO TRANSMISSÃO DE LUZ POR FIBRA ÓTICA, COMPATIBILIDADE COMPATÍVEL C/CISTOSCÓPIO/RESSECTOSCÓPIO KARL STOR Z";"2";"25210,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300098";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO ENDOSCÓPICA UNIPOLAR, ROTATÓRIA, INTERCAMBIÁVEL, TIPO PONTA KELLY CURTA DUPLA AÇÃO, COMPRIMENTO 36 CM, TIPO CABO SEM TRAVA, SISTEMA CLICK-LINE, CARACTERÍSTICAS ADICIONAIS TUBO EXTERNO ISOLADO 5MM, COMPOSTA DE CABO,TUBO E";"2";"4849,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300069";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO ENDOSCÓPICA UNIPOLAR, ROTATÓRIA, INTERCAMBIÁVEL, TIPO PONTA BOCA TIPO REDDICKOLSEN, LONGA, DUPLA AÇÃO, COMPRIMENTO 36 CM, TIPO CABO SEM TRAVA, SISTEMA CLICK-LINE, CARACTERÍSTICAS ADICIONAIS TUBO EXTERNO ISOLADO 5 MM, COMPOSTA CABO E HASTE, APLICAÇÃO CIRURGIA GERAL, ENDOSCÓPICA, TIPO USO CORPOS ESTRANHOS E DISSECAÇÃO";"12";"23613,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300116";"BOMBA";"BOMBA, TIPO IRRIGAÇÃO CIRÚRGICA HISTEROSCÓPICA, VOLTAGEM 110/220 V, ACESSÓRIOS TUBOS SILICONE, MEMBRANA, CÂMARA MEDIÇÃO, CABO, FLUXO DE VOLUME 0 A 500 ML/S, OUTROS COMPONENTES TEMPERATURA ATÉ 40 C, UMIDADE 30 A 70%, MODELO DIGITAL";"2";"110838,20"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300011";"MANOPLA";"MANOPLA, TIPO COM CÂNULA ROTACIONAL ARTICULADA E ALAVANCA, COMPATIBILIDADE VIDEOLAPAROSCOPIA, CARACTERÍSTICAS ADICIONAIS GRADUADA ATÉ 8CM, INVÓLUCRO DE FIXAÇÃO, COMPONENTES UNIDADE DE FLUXO OU GÁS ACOPLADO NA HASTE, TIPO PONTA PONTA LUER/ PORTA P/CILINDRO COM PISTÃO";"3";"2278,40"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300065";"REDUTOR USO MÉDICO";"REDUTOR USO MÉDICO, TIPO P/TROCATER AUTOMÁTICO DE 10/5MM, APLICAÇÃO C/ BORRACHA VEDAÇÃO SILICONE,15CM,REUTILIZÁVEL";"12";"5556,60"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300114";"CONJUNTO DILATADOR";"CONJUNTO DILATADOR, TIPO AMPLATZ, COMPONENTES DILATADORES POLIURETANO CALIBRES DE 9 A 26, APLICAÇÃO CAMISA AMPLATZ";"2";"7420,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300091";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, ÂNGULO VISÃO 30 , DIÂMETRO 10 MM, TIPO TRANSMISSÃO TRANSMISSÃO DE LUZ POR FIBRA ÓTICA INCORPORADA, ACESSÓRIOS LENTES EM FORMA DE BASTÃO, COMPRIMENTO 310 MM, TIPO USO AUTOCLAVÁVEL";"2";"23033,60"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300066";"CÂNULA";"CÂNULA, MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS COM TORNEIRA, APLICAÇÃO ENDOSCÓPICA PARA ASPIRAÇÃO E IRRIGAÇÃO, DIÂMETRO 5 MM, COMPRIMENTO 36 CM";"12";"14573,40"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300035";"MANOPLA";"MANOPLA, TIPO COM CÂNULA ROTACIONAL ARTICULADA E ALAVANCA, COMPATIBILIDADE VIDEOLAPAROSCOPIA, CARACTERÍSTICAS ADICIONAIS GRADUADA ATÉ 8CM, INVÓLUCRO DE FIXAÇÃO, COMPONENTES UNIDADE DE FLUXO OU GÁS ACOPLADO NA HASTE, TIPO PONTA PONTA LUER/ PORTA P/CILINDRO COM PISTÃO";"2";"5664,70"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300010";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO BIOPSIA, COMPRIMENTO 180 CM , APLICAÇÃO ENDOSCÓPICA, DIÂMETRO 2,3 MM, TIPO USO DESCARTÁVEL, TIPO PONTA 1 ESPIRAL COM CONCHA OVAL S/ ESPÍCULA";"3";"34643,80"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300128";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, ÂNGULO VISÃO 30 , DIÂMETRO 4 MM, TIPO TRANSMISSÃO TRANSMISSÃO DE LUZ POR FIBRA ÓTICA INCORPORADA, ACESSÓRIOS LENTES EM FORMA DE BASTÃO, COMPRIMENTO 300 MM, TIPO USO AUTOCLAVÁVEL";"3";"30890,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300111";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"3860,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300117";"ELEMENTO TRABALHO";"ELEMENTO TRABALHO, MATERIAL AÇO INOXIDÁVEL, TIPO AÇÃO AÇÃO ATIVA, TIPO SUPORTE SUPORTE MÓVEL,MOVIMENTO ELETRODO P/ FRENTE, COMPONENTES ALÇA DE RESSECÇÃO,ÓTICA 2,9MM";"2";"20135,30"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300017";"CAMISA ENDOSCÓPICA*";"CAMISA ENDOSCÓPICA*, DIÂMETRO 7 MM, USO OPERATÓRIO, CARACTERÍSTICAS ADICIONAIS COM TORNEIRA ROTATÓRIA E OBTURADOR, COMPATIBILIDADE COMPATÍVEL C/APARELHO KARL STORZ";"3";"10657,80"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300058";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"12";"8005,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300006";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, MODELO TIPO HOPKINS, ÂNGULO VISÃO 6 , TIPO TRANSMISSÃO FIBRA ÓTICA,PEÇA OCULAR PARALELA, COMPATIBILIDADE NEFROSTOMIA PERCUTÂNEA, ACESSÓRIOS LENTES EM FORMA DE BASTÃO, COMPRIMENTO 190 MM, OUTROS COMPONENTES CANAL PARA INSTRUMENTOS";"3";"27846,30"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300112";"CAMISA ENDOSCÓPICA*";"CAMISA ENDOSCÓPICA*, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 4,3 MM, COMPRIMENTO 19 CM, APLICAÇÃO HISTEROSCOPIA, CARACTERÍSTICAS ADICIONAIS COM TORNEIRA COM CANAL PARA INSTRUMENTOS 5 FR";"2";"10648,60"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300115";"TESOURA";"TESOURA, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 36 CM, TIPO PONTA CURVA, ESTERILIDADE ESTÉRIL E DESCARTÁVEL, TIPO ENDOSCÓPICA, DIÂMETRO 5 MM";"2";"6395,30"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300132";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, MODELO TIPO HOPKINS, ÂNGULO VISÃO 12 , DIÂMETRO 2,9 MM, COMPATIBILIDADE COMPATÍVEL C/APARELHO KARL STORZ, COMPRIMENTO 300 MM";"3";"58758,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300036";"MIRA DE INSPECAO E MEDICAO";"MIRA DE INSPECAO E MEDICAO, NOME MIRA DE INSPECAO E MEDICAO";"2";"24728,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300077";"TROCARTE";"TROCARTE, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 11 MM, COMPRIMENTO 105 CM, TIPO PONTA PIRAMIDAL, CARACTERÍSTICAS ADICIONAIS TORNEIRA INSUFLAÇÃO,VÁLVULA MULTIFUNCIONAL, ESTERILIDADE NÃO ESTÉRIL AUTOCLAVÁVEL";"12";"20576,80"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300104";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO MIXTER, COMPRIMENTO 26 CM, DIÂMETRO 10 MM, TIPO USO ENDOSCÓPICA, ESTERILIDADE ESTÉRIL";"2";"4849,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300086";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"2223,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300015";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 16 CM, CARACTERÍSTICAS ADICIONAIS REDUÇÃO C/ CREMALHEIRA E PONTA ROMBA, TIPO ESPANHOLA";"3";"10260,20"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300004";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, MODELO TIPO HOPKINS, ÂNGULO VISÃO 12 , DIÂMETRO 2,9 MM, COMPATIBILIDADE COMPATÍVEL C/APARELHO KARL STORZ, COMPRIMENTO 300 MM";"3";"57149,50"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300135";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"3";"4218,30"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300076";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO ENDOSCÓPICA UNIPOLAR, ROTATÓRIA, INTERCAMBIÁVEL, TIPO PONTA KELLY CURTA DUPLA AÇÃO, COMPRIMENTO 36 CM, TIPO CABO SEM TRAVA, SISTEMA CLICK-LINE, CARACTERÍSTICAS ADICIONAIS TUBO EXTERNO ISOLADO 5MM, COMPOSTA DE CABO,TUBO E";"12";"23613,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300140";"CAMISA ENDOSCÓPICA*";"CAMISA ENDOSCÓPICA*, DIÂMETRO 7 MM, USO OPERATÓRIO, CARACTERÍSTICAS ADICIONAIS COM TORNEIRA ROTATÓRIA E OBTURADOR, COMPATIBILIDADE COMPATÍVEL C/APARELHO KARL STORZ";"3";"60554,70"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300025";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"1595,00"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300047";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"1";"1866,80"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300095";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"2223,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300018";"ENDOSCÓPIO FLEXÍVEL";"ENDOSCÓPIO FLEXÍVEL, TIPO RÍGIDO, ÂNGULO VISÃO 70 , DIÂMETRO 8 MM, COMPATIBILIDADE COMPATÍVEL C/VÍDEOLARINGOSCÓPIO STRYKER, COMPRIMENTO 190 MM";"2";"16588,20"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300009";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, MATERIAL AÇO INOXIDÁVEL, MODELO BIOPSIA, COMPRIMENTO 180 CM , APLICAÇÃO ENDOSCÓPICA, DIÂMETRO 2,3 MM, TIPO USO DESCARTÁVEL, TIPO PONTA 1 ESPIRAL COM CONCHA OVAL S/ ESPÍCULA";"3";"17321,90"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300127";"ESTRUTURA METÁLICA";"ESTRUTURA METÁLICA, MATERIAL AÇO CA-60, BITOLA VERGALHÃO 3,40 MM, DIMENSÕES 3 X 2 M M, TAMANHO MALHA 20 X 20 CM, PESO 4,30 KG";"2";"1027,10"
"26269";"Universidade Federal do Estado do Rio de Jane";"154035";"HOSPITAL UNIV. GAFFREE E GUINLE DA UNIRIO";"32014";"1550070500021201300021";"CAIXA INSTRUMENTAL";"CAIXA INSTRUMENTAL, MATERIAL CAIXA AÇO INOXIDÁVEL, TIPO CAIXA COM TAMPA, COMPRIMENTO CAIXA 275 MM, ALTURA CAIXA 37 MM, LARGURA CAIXA 175 MM, CARACTERÍSTICAS ADICIONAIS PERFURADA, ACESSÓRIOS COM ESTEIRA DE SILICONE, OUTROS COMPONENTES PARA ENDOSCÓPIOS RÍGIDOS";"2";"1595,00"
