"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400005";"PROMOCAO DE EVENTO";"COQUETEL - FORNECIMENTO DE LANCHE DE INTERVALO DE EVENTO, COM PELO MENOS 04 TI POS DE CANAPÉS, ANTEPASTOS (CESTAS DE MINI PÃES TEMPERADOS, MINI TORRADINHAS E  PELO MENOS 1 MOLHO E 1 PASTA), TÁBUA DE FRIOS E VARIEDADE DE SALGADINHOS (PEL O MENOS 3 TIPOS FRITOS E 3 TIPOS ASSADOS), ÁGUA MINERAL, REFRIGERANTE NORMAL E  DIET/LIGHT, E UM TIPO DE SUCO, COM MONTAGEM DE ILHA DE ALIMENTOS E BEBIDAS DO TADA DE MESAS, TOALHAS, COPOS, TALHERES E PRATOS NECESSÁRIOS PARA O SERVIÇO E PESSOAL DE APOIO DE ACORDO COM A NECESSIDADE DO EVENTO. EVENTOS DE 20 A 2000 P ESSOAS. (PREÇO POR PESSOA).";"2500";"22500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400205";"PROMOCAO DE EVENTO";"COORDENAÇÃO DE EVENTOS ESPORTIVOS";"15";"11700,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400040";"PROMOCAO DE EVENTO";"CABOS E FIOS NECESSÁRIOS PARA INSTALAÇÃO DE EQUIPAMENTOS";"1250";"2500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400064";"PROMOCAO DE EVENTO";"COMPUTADORES. LOCAÇÃO E INSTALAÇÃO DE COMPUTADORES, MICROCOMPUTADORES (MINIMO PENTIUM CORE 2 DUO OU SIMILAR, MEMÓRIA DE 2 GB, HD DE 160 GB. PLACA DE REDE: 1 0/100, DVD: DVD RW, COM PLACA WIRELESS. TECLADO E MOUSE ÓPTICO, CAIXA DE SOM, MONITOR LCD DE NO MÍNIMO 15 POLEGADAS. COMPUTADOR PRONTO PARA ACESSO A INTERNE T E PACOTE OFFICE, COM POSSIBILIDADE DE INSTALAÇÃO DE SOFTWARES POR PARTE DO C ONTRATANTE, WEBCAM RESOLUÇÃO 5MP, CONEXÃO USB, SOFTWARES PARA USO, CABOS DE CO NEXÃO, ESTABILIZADOR 300VA, FONES DE OUVIDO ESTÉREO.";"150";"6000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400168";"PROMOCAO DE EVENTO";"KIT DE RECREAÇÃO - FUTEBOL DE SABÃO, CAMA ELÁSTICA, TOURO MECÂNICO HI JUMPING";"4";"16000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400223";"PROMOCAO DE EVENTO";"HOSPEDAGEM - TIPO DUPLA. HOSPEDAGEM EM HOTEL PADRÃO CONFORTÁVEL OU SUPERIOR (S EGUNDO O GUIA 4 RODAS), COM CAFÉ DA MANHÃ, EM APARTAMENTO DUPLO, PARA APRESENT AÇÕES DE CORALISTAS, ALUNOS, SERVIDORES, PALESTRANTES, CONVIDADOS, MÚSICOS E A TORES DA UFT NO BRASIL. AS DATAS E HORÁRIOS SERÃO DEFINIDAS PRÓXIMAS AOS EVENT OS.";"1500";"375000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400159";"PROMOCAO DE EVENTO";"KIT JOGO DE TACO";"60";"720,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400185";"PROMOCAO DE EVENTO";"KIT ARBITRO (CARTÃO, BANDEIRA, APITO, CRONOMETRO, UNIFORME)";"15";"22800,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400049";"PROMOCAO DE EVENTO";"RACK DIMMER DE LUZ DIGITAL - 12 CANAIS";"25";"3725,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400169";"PROMOCAO DE EVENTO";"LOCAÇÃO DE ESCALADA DE TRÊS FACES";"4";"19600,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400031";"PROMOCAO DE EVENTO";"LOCAÇÃO DE MESA DE SOM. LOCAÇÃO DE MESA DE SOM 24 CANAIS OU SUPERIOR, INCLUIND O CABOS, ESTABILIZADOR E DEMAIS EQUIPAMENTOS E ACESSÓRIOS PARA SEU FUNCIONAMEN TO.";"15";"435,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400177";"PROMOCAO DE EVENTO";"KIT UNIFORME BASQUETE MASCULINO (14 UNIDADES) COM LOGO UFT";"10";"12000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400135";"PROMOCAO DE EVENTO";"CARTAZ 48 X 64 CM   4X0 CORES.";"2500";"11900,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400108";"PROMOCAO DE EVENTO";"LOCAÇÃO DE TOTENS - MULTIMÍDIA. LOCAÇÃO DE TOTEM MULTIMÍDIA INTERATIVO PARA RE PRODUÇÃO DE ÁUDIO, VÍDEO, IMAGENS E ANIMAÇÕES INTERATIVAS CUSTOMIZADAS . CORPO  E BASE EM AÇO, GABINETE PROTEGIDO POR CHAVE, SENSOR DE PROXIMIDADE PARA DISPA RO DE MENSAGENS SONORAS, SISTEMA DE ÁUDIO INTEGRADO, TELA TOUCHSCREEN DE NO MÍ NIMO 42  E RESOLUÇÃO FULL HD. DISPONIBILIZAÇÃO DE RECURSOS PARA  UTILIZAÇÃO PO R  PORTADORES  DE NECESSIDADES ESPECIAIS. CPU INTEGRADA COM PROCESSADOR COREL 2 DUO OU SIMILAR, 2 ENTRADAS USB PROTEGIDAS, CONEXÃO WIRELESS OU 3G, POSSIBILI DADE DE INSTALAÇÃO DE SOFTWARE OU SISTEMA. COM DESENVOLVIMENTO  DE  APLICAÇÃO  DE  MÉDIA  COMPLEXIDADE.";"5";"20000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400019";"PROMOCAO DE EVENTO";"VASOS ORNAMENTAIS COM FLORES NATURAIS TROPICAIS EM CACHEPÔS DE VIDRO OU SIMILA R PARA CENTRO DE MESA PARA 8 LUGARES";"150";"2850,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400053";"PROMOCAO DE EVENTO";"REFLETOR IMPAR SETLIGHT DE 100 WATTS";"30";"8970,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400029";"PROMOCAO DE EVENTO";"EQUIPAMENTO DE SONORIZAÇÃO PARA APRESENTAÇÃO CULTURAL 2 - . 01 MESA DE SOM DIG ITAL DE 24 CANAIS, 03 EQUALIZADORES DE 31 VIAS STÉREO, 01 PROCESSADOR DE 03 VI AS STÉREO, 01 CD PLAYER MD, 02 MICROFONES SEM FIO TIPO CARTIÓIDE, 12 MICROFONE S COM FIO TIPO CARTIÓIDE E PEDESTAL, 03 CUBOS PARA GUITARRA COMBO, 05 DIRECT B OX ATIVO E OU PASSIVOS, 01 BATERIA COM 03 TONS E FERRAGENS, 04 MONITORES SIMPL ES 1X15- TITANIUM, 04 CAIXAS DE SOM 2X15+TI ALTAS, 04 CAIXAS DE SOM SUB GRAVES  2X18, 02 RACKS AMPLIFICAÇÃO DE 2000 WATTS, A/C ESTABILIZADO EM 127 VOLTS. INC LUSOS TODOS OS CABOS E FIOS NECESSÁRIOS PARA LIGAÇÃO E INTER-LIGAÇÃO DOS EQUIP AMENTOS DESCRITOS. EQUIPE DE ASSISTÊNCIA TÉCNICA DURANTE O EVENTO COM PREVISÃO , E CONTRATAÇÃO INCLUSA, DE ESTRUTURA PARA FIXAÇÃO DOS EQUIPAMENTOS.";"7";"1393,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400200";"PROMOCAO DE EVENTO";"LOCAÇÃO DE BECAS. LOCAÇÃO DE BECAS PRETAS EM CETIM OU OXFORD COM CAPELO, JABÔ BRANCO E FAIXA (CORES A SEREM DEFINIDAS EM CADA EVENTO), LIMPAS E NÃO-AMASSADA S, DIVERSOS TAMANHOS. A EMPRESA DEVERÁ ENTREGAR E RETIRAR DO LOCAL DO EVENTO.";"1000";"15000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400085";"PROMOCAO DE EVENTO";"PROJETOR MULTIMÍDIA 10000 ANSILUMENS. LOCAÇÃO DE PROJETOR MULTIMÍDIA   10000 A NSI LUMENS. PROJETOR 10000 ANSI LUMENS COM TECNOLOGIA 3LCD, RESOLUÇÃO NATIVA D E NO MÍNIMO 1024X768 PIXELS E TAXA DE CONTRASTE DE NO MÍNIMO 2000:1 ENTRADAS D E VÍDEO COMPOSTO, VGA E DVI/HDMI; SUPORTE DE CHÃO OU SUPORTE DE TETO PARA OS P ROJETORES COM RECURSO DE ALINHAMENTO FINO E CABOS DE SEGURANÇA, SE NECESSÁRIO,  CORREÇÃO DE TRAPÉZIO +/- 30 , ACESSÓRIOS INCLUÍDOS, CABO VGA, CABO DE ALIMENT AÇÃO E MALETA/CASE, VOLTAGEM 220V.";"5";"2150,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400077";"PROMOCAO DE EVENTO";"GELADEIRA. GELADEIRA VERTICAL, COM CAPACIDADE MÍNIMA DE 280 LITROS, 220V, COR BRANCA, EM BOM ESTADO DE CONSERVAÇÃO E FUNCIONAMENTO. COLOCAÇÃO EM LOCAL DETER MINADO PELA ORGANIZAÇÃO.";"10";"450,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400136";"PROMOCAO DE EVENTO";"CERTIFICADO - AP 180G - 4/0 CORES 29,5 X 25 CM.";"2500";"11000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400131";"PROMOCAO DE EVENTO";"LONA SANLUX, COM IMPRESSÃO DIGITAL E ACABAMENTO EM MADEIRA COM PONTEIRAS PLÁST ICAS OU ILHÓS PARA BANNER OU PAINEL FUNDO DE PALCO";"500";"16500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400146";"PROMOCAO DE EVENTO";"BOLA BASQUETE";"40";"5200,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400117";"PROMOCAO DE EVENTO";"TRIPÉ PARA BANNERS COR PRETA E COM ESTRUTURA REFORÇADA";"250";"12500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400202";"PROMOCAO DE EVENTO";"AJUDANTE (HOADIES) DE PALCO. PROFISSIONAL ENCARREGADO DE PREPARAR O PALCO PARA  A APRESENTAÇÃO DE SHOWS, ORGANIZANDO INSTRUMENTOS E EQUIPAMENTOS, AUXILIANDO OS MÚSICOS NO QUE FOR NECESSÁRIO DURANTE AS APRESENTAÇÕES E APOIANDO OS TÉCNIC OS DE SOM. TAMBÉM É ENCARREGADO DA DESMONTAGEM E GUARDA DOS INSTRUMENTOS.";"250";"50000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400083";"PROMOCAO DE EVENTO";"PAINEL DE LED. LOCAÇÃO DE PAINEL DE LED. 9 MÓDULOS, SENDO QUE OS MÓDULOS DEVEM  TER NO MÍNIMO 1M X 0,96M  - 8MM COM DOT PITCH 8MM, RESOLUÇÃO POR MÓDULO DE 12 80 X 768, SISTEMA DE CORES RGB SENDO 2R, 1G E 1B, PROCESSAMENTO DEDICADO VIA S OFTWARE E HARDWARE, 01 MAIN POWER DE DISTRIBUIÇÃO DE ENERGIA TRIFÁSICO COM NEU TRO + TERRA, 01 NOTEBOOK COM SOFTWARE DE CONTROLE, 01 PROCESSADOR DE IMAGEM DE  VÍDEO, 01 OPERADOR, 01 SCAN CONVERTER (TRANSFORMA E AMPLIFICA IMAGEM DE VÍDEO  COMPOSTO PARA IMAGEM VGA). - SOFTWARE DE ATAPTAÇÃO DO MATERIAL.";"5";"6500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400145";"PROMOCAO DE EVENTO";"LINK DE INTERNET -1MB - LINK DE INTERNET 1MB DEDICADO FULL DUPLEX DE UPLOAD E DOWNLOAD SIMÉTRICOS, 99% SLA UPTIME OU ACORDO DE NÍVEL DE SERVIÇO ANS";"20";"3400,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400222";"PROMOCAO DE EVENTO";"ALUGUEL DE SISTEMA DE SEGURANÇA. DETECTOR DE METAIS DESMONTÁVEL E TRANSPORTÁVE L PARA AMBIENTES INTERNOS E EXTERNOS. FUNCIONAMENTO COM BATERIAS OU ENERGIA EL ÉTRICA. - SISTEMA COM 3 ZONAS DE VERIFICAÇÃO (CABEÇA, TRONCO, PERNAS), AJUSTE DE VOLUME DE ALARME, CAPACIDADE DE ARMAZENAR CONFIGURAÇÕES PARA USUÁRIOS ESPEC ÍFICOS, CALIBRAÇÃO AUTOMÁTICA, CONTADOR AUTOMÁTICO DE PESSOAS MONITORADAS, MET AIS DETECTADOS, TECLADO PARA CONFIGURAÇÃO DO SISTEMA COM CONTROLE DE NÍVEIS DE  USUÁRIO.";"5";"5000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400056";"PROMOCAO DE EVENTO";"EXTENSÃO ELÉTRICA FLEXÍVEL COM 7 METROS DE COMPRIMENTO COM NO MÍNIMO DE TRÊS T OMADAS";"25";"25,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400132";"PROMOCAO DE EVENTO";"CAMISETA - MALHA GOLA CARECA, COM APLICAÇÃO DE LOGOMARCA EM 4 CORES, FRENTE.";"2500";"37500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400201";"PROMOCAO DE EVENTO";"LOCAÇÃO DE BECAS. LOCAÇÃO DE BECAS PRETAS EM CETIM OU OXFORD COM JABÔ, CORDÃO,  PELERINE EM TECIDO CREPE WELCK (CORES A SEREM DEFINIDAS PARA CADA EVENTO), CO M APLICAÇÃO DE PASSAMANARIAS NA MESMA COR DO TECIDO, QUATRO BOTÕES FRONTAIS E DOIS ROCOCÓS FEITOS COM CORDÃO SÃO FRANCISCO E FAIXA CONFECCIONADA EM TECIDO C REPE WELCK, NA COR DA PELERINE.";"200";"28000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400148";"PROMOCAO DE EVENTO";"BOLA FRESCOBOL";"60";"1500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400096";"PROMOCAO DE EVENTO";"AQUISIÇÃO PÓRTICO";"2";"3000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400039";"PROMOCAO DE EVENTO";"EQUIPAMENTO DE SOM/SONORIZAÇÃO - CAIXA ACÚSTICA DE DE 120 WATTS -  COM BASE E  TRIPÉ";"200";"3600,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400121";"PROMOCAO DE EVENTO";"CADEIRA GIRATÓRIA - COM BRAÇO, ESTOFADA";"150";"10200,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400176";"PROMOCAO DE EVENTO";"KIT UNIFORME HANDEBOL FEMININO (14 UNID. + 2 GOLEIRO) COM LOGO UFT";"10";"12000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400128";"PROMOCAO DE EVENTO";"PÚLPITO  - PÚLPITO EM MADEIRA OU ACRÍLICO";"50";"10000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400107";"PROMOCAO DE EVENTO";"LOCAÇÃO DE CARRINHO PARA TRANSPORTE DE MERCADORIAS 2. CARRO PARA TRANSPORTE DE  MERCADORIAS SENSÍVEIS (EXEMPLO: EQUIPAMENTOS DE INFORMÁTICA OU QUEBRÁVEIS). C OM PISO E ABA DE CONTENÇÃO PARA A EXTREMIDADE CONTRÁRIA À DO PUNHO; OPERACIONA L EM DUAS ( L ) COMO EM QUATRO (PLATAFORMA) RODAS; DOBRÁVEL; COM ABA FIXA E PU NHOS PARA PUXAR/EMPURRAR; COM 02 (DUAS) RODAS DIRECIONAIS EM POLIURETANO COM D IÂMETRO DE 127 MM E 02 (DUAS) RODAS FIXAS PNEUMÁTICAS (NÃO SERÃO - ADMITIDAS R ODAS EM BORRACHA MACIÇA) COM 250 MM DE DIÂMETRO. - ESTRUTURA CONFECCIONADA EM PERFIS EXTRUDADOS EM LIGA DE ALUMÍNIO COM UTILIZAÇÃO DE ELEMENTOS DE FIXAÇÃO A PROPRIADOS. - MEDIDAS: COMPRIMENTO 1000 MM E LARGURA ENTRE 300 E 400 MM. - CAP ACIDADE: EM QUATRO RODAS.   MAIOR OU IGUAL A 450 KG E, EM DUAS RODAS   MAIOR O U IGUAL A 225 KG.";"15";"7500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400001";"PROMOCAO DE EVENTO";"VEÍCULO DE PASSEIO: DUAS PORTAS, 1.0., COM MOTORISTA, COMBUSTÍVEL E AR CONDICI ONADO.";"25";"1200,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400026";"PROMOCAO DE EVENTO";"CESTA DE VIME. CESTA EM VIME, TIPO CANOA COM 2 ALÇAS, MEDINDO APROXIMADAMENTE 52 CM, 30 CM DE LARGURA E 16CM DE ALTURA. COR NATURAL DO VIME. LOCAL DE ENTREG A CONFORME ORIENTAÇÃO DA CONTRATANTE.";"10";"140,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400024";"PROMOCAO DE EVENTO";"LOCAÇÃO DE TOALHA. LOCAÇÃO DE TOALHA DE 5M X 2M, PARA MESA DE AUTORIDADES/ DIR ETIVA, EM TECIDO GORGURÃO OU ALGODÃO DE 200 FIOS, DE COR BRANCA, SEM EMENDA E COM RIBANA NAS PONTAS. SOBRE-TOALHAS COM AS MESMAS CARACTERÍSTICAS (EM COR A S ER DEFINIDA) - MEDIDA DE 2,00X1,00M";"50";"400,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400125";"PROMOCAO DE EVENTO";"MESA DE CENTRO - COM PÉS DE ALUMÍNIO OU FERRO E TEMPO DE VIDRO OU MÁRMORE.";"25";"2850,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400113";"PROMOCAO DE EVENTO";"PASSADEIRA TIPO AVELUDADO COM APROXIMADAMENTE 2,0 METROS DE LARGURA. (COR A CO MBINAR)";"100";"6000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400155";"PROMOCAO DE EVENTO";"BOLA VÔLEI";"60";"5400,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400224";"PROMOCAO DE EVENTO";"HOSPEDAGEM TIPO SINGLE. HOSPEDAGEM EM HOTEL PADRÃO CONFORTÁVEL OU SUPERIOR (SE GUNDO O GUIA 4 RODAS), COM CAFÉ DA MANHÃ, EM APARTAMENTO SINGLE, PARA APRESENT AÇÕES DE CORALISTAS, ALUNOS, SERVIDORES, PALESTRANTES, CONVIDADOS, MÚSICOS E A TORES DA UFT NO BRASIL. AS DATAS E HORÁRIOS SERÃO DEFINIDAS PRÓXIMAS AOS EVENT OS.";"540";"156600,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400129";"PROMOCAO DE EVENTO";"SOFÁ - MÓDULO ESTOFADO, DE DOIS LUGARES EM CURVIN NAS CORES BRANCA OU PRETA.";"50";"13250,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400139";"PROMOCAO DE EVENTO";"MEDALHAS";"1000";"10000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400149";"PROMOCAO DE EVENTO";"BOLA FUTEBOL DE CAMPO";"60";"7200,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400104";"PROMOCAO DE EVENTO";"LOCAÇÃO DE ARQUIBANCADA PARA 1000 PESSOAS";"2";"7000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400206";"PROMOCAO DE EVENTO";"COORDENAÇÃO DE SEGURANÇA. PRESTAÇÃO DE SERVIÇOS DE COORDENAÇÃO DE SEGURANÇA PO R MEIO DE PROFISSIONAL CAPACITADO PARA EXECUTAR AS SEGUINTES FUNÇÕES E ATIVIDA DES: COORDENAÇÃO E SUPERVISÃO DA EQUIPE DE SEGURANÇA PARA GARANTIR A PERFEITA EXECUÇÃO DO EVENTO.";"15";"7500,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400172";"PROMOCAO DE EVENTO";"LOCAÇÃO PODIUM";"5";"5000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400197";"PROMOCAO DE EVENTO";"MEDALHA DE 'BRONZE'";"500";"18000,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400014";"PROMOCAO DE EVENTO";"MÁQUINA MÚLTIPLA PARA CAFÉ COM INSUMOS. LOCAÇÃO DE MÁQUINA DE CAFÉ, COM MESA P ARA SUPORTE E INSUMOS (GUARDANAPOS, MEXEDORES DESCARTÁVEIS, AÇÚCAR, ADOÇANTE, CAPSULAS DE CAFÉ/PÓ, MEXEDORES E COPINHOS DESCARTÁVEIS PLÁSTICOS OU DE ISOPOR DE 80 ML). - PRODUÇÃO DE NO MÍNIMO 200 XÍCARAS DE CAFÉ POR DIA, COM SISTEMA DE  ABASTECIMENTO E AQUECIMENTO DE ÁGUA AUTOMÁTICO.";"25";"475,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400013";"PROMOCAO DE EVENTO";"BEBEDOURO COM INSUMO. LOCAÇÃO DE BEBEDOURO, 220V,   COM DUAS TORNEIRAS: NATURA L E GELADA, INCLUSO FORNECIMENTO DE GARRAFÕES DE 20 LITROS DE ÁGUA POR DIA, CO POS DESCARTÁVEIS E MESA PARA APOIO.";"50";"950,00"
"26450";"Universidade Federal do Sul da Bahia";"158720";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"52014";"1544190500013201400044";"PROMOCAO DE EVENTO";"MONTAGEM E EQUIPAMENTOS PARA CABINE DE TRADUÇÃO SIMULTÂNEA. CABINE PARA TRADUÇ ÃO SIMULTÂNEA, FORRADA, COM ACABAMENTO SUPERIOR, COM ESPAÇO PARA DOIS INTÉRPRE TES, VIDRO LAMINADO, COM ISOLAMENTO ACÚSTICO, COM TODOS EQUIPAMENTOS E ACESSÓR IOS NECESSÁRIOS À REALIZAÇÃO DO SERVIÇO COMO CONSOLE PARA INTERPRETES, EQUIPAM ENTOS PARA TRADUÇÃO SIMULTÂNEA, MESA PARA TRADUÇÃO SIMULTÂNEA, RECEPTOR, FONTE  ESTABILIZADORA, TRANSMISSOR, CABEAMENTO, E ACESSÓRIOS E INSTALAÇÃO ELÉTRICA C OMPLETA. O SISTEMA DE TRADUÇÃO SIMULTÂNEA DEVERÁ INCLUIR A CENTRAL DE TRADUTOR ES, UM CANAL PARA CADA IDIOMA (3 IDIOMAS), UM TÉCNICO OPERADOR DE SOM EDEMAIS  APARELHOS NECESSÁRIOS À TRANSMISSÃO E RECEPÇÃO DE ÁUDIO INCLUINDO EQUIPAMENTO S FIXOS DE TRADUÇÃO SIMULTÂNEA FM, COM CANAIS PROGRAMÁVEIS FORA DA FAIXA COMER CIAL BRASILEIRA QUE SE COMPREENDE ENTRE 88,9MHZ A 107MHZ; OS PARTICIPANTES DOS  EVENTOS SERÃO ORIENTADOS A LEVAR RÁDIOS/CELULARES COM FONE DE OUVIDO, E QUE O PEREM NA FREQUÊNCIA FM.";"10";"900,00"
