"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300069";"TEMPERO AROMATICO";"TEMPERO AROMATICO, NOME TEMPERO AROMATICO - TOMILHO";"10";"180,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300043";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PIMENTÃO, ESPÉCIE AMARELO";"60";"1080,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300030";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAMÃO, ESPÉCIE FORMOSA";"870";"2523,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300006";"AIPIM IN NATURA";"AIPIM IN NATURA, MÊS COLHEITA JANEIRO A DEZEMBRO, APLICAÇÃO ALIMENTÍCIA E INDUSTRIAL";"315";"819,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300027";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LIMÃO, ESPÉCIE COMUM";"20";"240,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300040";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PEPINO, ESPÉCIE COMUM";"860";"1883,40"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300016";"CEBOLA IN NATURA";"CEBOLA IN NATURA, NOME CEBOLA IN - NATURA - CEBOLA PERA";"2150";"6127,50"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300050";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO TANGERINA";"320";"896,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300064";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALMEIRÃO, ESPÉCIE COMUM";"10";"120,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300038";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MORANGO, ESPÉCIE COMUM, CARACTERÍSTICAS ADICIONAIS CLASSIFICAÇÃO: A";"10";"250,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300058";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALFACE, ESPÉCIE AMERICANA/CRESPA/ROMANA/LISA";"10";"100,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300014";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BERINJELA, ESPÉCIE COMUM";"10";"28,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300063";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ALHO PORÓ, ESPÉCIE COMUM";"15";"180,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300067";"VERDURA IN NATURA*";"VERDURA IN NATURA*, TIPO ESPINAFRE, ESPÉCIE COMUM";"10";"120,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300018";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO CENOURA, ESPÉCIE COMUM";"1075";"2365,00"
"26404";"Instituto Federal Baiano";"158443";"INST.FED.BAIANO/CAMPUS CATU";"32013";"1584430500006201300008";"LEGUME IN NATURA*";"LEGUME IN NATURA, NOME LEGUME IN NATURA - ASPARGO";"2";"64,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"32013";"3430340500002201300002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE SECRETARIA PARA O ESCRITÓRIO TÉCNICO DE CORUMBA, MS.";"1";"23815,20"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343034";"SUPERINTENDENCIA DO IPHAN M.G.DO SUL,IPHAN-MS";"32013";"3430340500002201300001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇOS DE SECRETÁRIA PARA SUPERINTENDÊNCIA DO IPHAN EM CAMPO GRANDE,MS.";"1";"24083,80"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200034";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE CONTRA FILÉ (SEM CORDÃO), PRODUTO EMBA LADO EM ENVOLTÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO  DIPOA E COLOCADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA AB ERTURA DA EMBALAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"35000";"469000,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200037";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE CORAÇÃO DE ALCATRA, PRODUTO EMBALADO E M ENVOLTÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA  E COLOCADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA  DA EMBALAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"36719";"488362,70"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200030";"'CARNE AVE PROCESSADA'";"PEITO DE FRANGO CONGELADO COM OSSO, SEM COSTELA, EMBALADAS A GRANEL EM SACO DE  POLIETILENO COM 2 (DOIS) QUILOGRAMAS, ACONDICIONADAS EM CAIXAS DE PAPELÃO CON TENDO ATÉ 20 (VINTE) KG";"53500";"300135,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200035";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE MAMINHA, PRODUTO EMBALADO EM ENVOLTÓRI O PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOCADA  DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBALAG EM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"30000";"398100,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200001";"'AÇÚCAR'";"'AÇÚCAR', TIPO REFINADO, CARACTERÍSTICAS ADICIONAIS BRANCO, 1ª QUALIDADE";"164974";"280455,80"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200013";"'LEITE PÓ'";"LEITE EM PÓ, NOME LEITE EM PÓ - LEITE EM PÓ INTEGRAL, INSTANTÂNEO, PACOTE PLÁS TICO ALUMINIZADO DE 1 (UM), 2 (DOIS) OU 5 (CINCO) KG DE PESO LÍQUIDO, ACONDICI ONADO EM FARDOS PLÁSTICOS, PAPEL DUPLO OU CAIXA RESISTENTE AO EMPILHAMENTO, CO M 10 (DEZ) OU 20 (VINTE) QUILOGRAMAS, APROPRIADO AO EMPILHAMENTO.";"80729";"1016378,10"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200033";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE FILÉ MIGNON (SEM CORDÃO), PRODUTO EMBA LADO EM ENVOLTÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO  DIPOA E COLOCADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA AB ERTURA DA EMBALAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"17800";"424530,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200031";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE ACÉM (MIOLO), PRODUTO EMBALADO EM ENVO LTÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COL OCADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EM BALAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"54081";"424535,80"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200038";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE LAGARTO, PRODUTO EMBALADO EM ENVOLTÓRI O PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOCADA  DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBALAG EM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"30055";"291533,50"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200007";"'MARGARINA'";"MARGARINA, NOME MARGARINA - MARGARINA 75 A 80 % DE LIPÍDEOS, GORDURA TRANS DE 0 A 2,0 G EM 10 G, PRODUTO EMBALADO EM POTES PLÁSTICOS   COM OS DIZERES DO RÓT ULO LEGÍVEIS, COM 250 OU 500 GR DE PESO LÍQUIDO, RESISTENTES, HERMETICAMENTE F ECHADO OU BALDE PLÁSTICO DE 15 KG";"49500";"235125,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200036";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE PICANHA, PRODUTO EMBALADO EM ENVOLTÓRI O PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOCADA  DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBALAG EM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"29000";"647860,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200023";"'CARNE PORCO IN NATURA'";"'CARNE PORCO IN NATURA', TIPO PERNIL TRASEIRO, APRESENTAÇÃO SEM OSSO";"19500";"140400,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200021";"'ÓLEO VEGETAL COMESTÍVEL'";"ÓLEO VEGETAL COMESTÍVEL, NOME OLEO DE SOJA - ÓLEO DE SOJA REFINADO, SEM GORDUR A TRANS, EM GARRAFA PLÁSTICA PET DE 900 ML (NOVECENTOS MILILITROS), ACONDICION ADO EM CAIXA DE PAPELÃO RESISTENTE COM 20 (VINTE) UNIDADES, RESISTENTES AO EMP ILHAMENTO.";"57260";"192393,60"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200041";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE COXÃO MOLE, PRODUTO EMBALADO EM  ENVOL TÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLO CADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMB ALAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"98914";"989140,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200025";"'CARNE AVE PROCESSADA'";"PERU TEMPERADO CONGELADO, CONDICIONADO EM CAIXAS DE PAPELÃO CONTENTO ATÉ 20 (V INTE) QUILOGRAMAS.";"1000";"10200,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200029";"'CARNE AVE PROCESSADA'";"COXA E SOBRECOXA DE FRANGO CONGELADO COM OSSO, SEM DORSO, EMBALADA A GRANEL EM  SACO DE POLIETILENO COM 2 (DOIS) QUILOGRAMAS, ACONDICIONAS EM CAIXAS DE PAPEL ÃO, CONTENDO ATÉ 20 (VINTE) KG";"56100";"280500,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200040";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE COXÃO DURO, PRODUTO EMBALADO EM ENVOLT ÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOC ADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBA LAGEM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"52790";"485668,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200039";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE PATINHO, PRODUTO EMBALADO EM ENVOLTÓRI O PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOCADA  DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBALAG EM, COM PESO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"48000";"478080,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200032";"'CARNE BOVINA IN NATURA'";"CARNE BOVINA DESOSSADA CONGELADA, CORTE PÁ (SEM MÚSCULO DIANTEIRO), PRODUTO EM BALADO EM ENVOLTÓRIO PLÁSTICO, COM ETIQUETA-LACRE ADESIVA, CONTENDO O CARIMBO DO DIPOA E COLOCADA DE TAL FORMA QUE SEJA INEVITÁVEL SUA DESTRUIÇÃO QUANDO DA ABERTURA DA EMBALAGEM, COM PESO LÍQUIDO ENTRE 20 (VINTE) E 30 (TRINTA) QUILOS.";"231200";"1814920,00"
"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"32013";"1601400500023201200024";"'CHARQUE'";"CHARQUE, NOME CHARQUE - CHARQUE, TIPO CARNE SECA DE TRASEIRO BOVINO, CARACTERÍ STICAS ADICIONAIS: RESFRIADA, 1ª QUALIDADE, PRODUTO EMBALADO EM PLÁSTICO RESIS TENTE, SOB VÁCUO, COM PESO LÍQUIDO DE 0,5 (MEIO), 1 (UM) A 30 (TRINTA) KG E AC ONDICIONADO EM CAIXA DE PAPELÃO RESISTENTE, COM ATÉ 30 (TRINTA) KG DE PESO LÍQ UIDO.";"20000";"256000,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"32013";"1703140500006201300001";"PRESTACAO DE SERVICO DE VIGILANCIA E SEGURANCA - ORGANICA - OUTRAS NECESSIDADES (INATIVO)";"CONTRATAÇÃO DE PESSOA JURÍDICA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIG ILÂNCIA E SEGURANÇA DESARMADA E ARMADA, RESPECTIVAMENTE, NOS IMÓVEIS DA DRF/BL UMENAU E NO DEPÓSITO DE MERCADORIAS APREENDIDAS/DRF/BLUMENAU.";"20";"574998,00"
"52121";"Comando do Exército";"160393";"COLEGIO MILITAR DE PORTO ALEGRE";"32013";"1603930500005201300004";"LOCACAO EQUIPAMENTOS DE IMPRESSAO";"LOCAÇÃO DE 1 (UMA) IMPRESSORA  LASER  COLORIDA, COM FATURAMENTO MENSAL CORRESP ONDENTE A FRANQUIA DE 2.000 (DUAS MIL) CÓPIAS E FRANQUIA TOTAL DE 24.000 (VINT E E QUATRO MIL) CÓPIAS ANUAIS, VELOCIDADE DE 20 A 30 PPM, QUALIDADE DE IMPRESS ÃO DE 600X600 DPI, IMPRESSÃO DÚPLEX, MEMÓRIA PADRÃO DE 32 MB, INTERFACES USB 2 .0 HIGH SPEED E CONEXÃO ETHERNET 10/100 BASE TX, CONECTIVIDADE COM OS SISTEMAS  WINDOWS E LINUX; BANDEJA PADRÃO PARA 250 FOLHAS DE PAPEL, VOLTAGEM 110/220 VO LTS, IMPRESSÃO EM PAPEL A4, TRANSPARÊNCIA E ENVELOPE.";"1";"7800,00"
"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"32013";"5109090700001201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA A APS TAQUARA/RS.";"1";"70000,00"
"52131";"Comando da Marinha";"744000";"DIRETORIA DE SISTEMAS DE ARMAS DA MARINHA";"32013";"0";"Não se aplica";"Não se aplica";"1";"8849,00"
"52131";"Comando da Marinha";"744000";"DIRETORIA DE SISTEMAS DE ARMAS DA MARINHA";"32013";"0";"Não se aplica";"Não se aplica";"1";"8933,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253029";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-AC";"32013";"2530290700007201300001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"";"1";"3126,60"
"52121";"Comando do Exército";"160007";"4 BATALHAO DE AVIACAO DO EXERCITO";"32013";"1600170500009201200001";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANAC E INTERNAC-DESC SOBRE VOLUME TOTAL DE VENDAS";"PRESTAÇÃO DE SERVIÇO DE EMISSÃO DE BILHETE DE PASSAGEM AÉREA NACIONAL.";"1";"185342,00"
"26439";"Instituto Federal de São Paulo";"158586";"IFSP - CAMPUS REGISTRO";"32013";"1581540500038201300002";"PERSIANA TIPO CORTINA";"PERSIANA TIPO CORTINA, MATERIAL PVC- CLORETO DE POLIVINILA, LARGURA 1,40 M, ALTURA 2,66 M, COR MARFIM, CARACTERÍSTICAS ADICIONAIS REFORÇADO COM TELA DE POLIESTER E FORRO DE CORTIN A, TIPO BLACKOUT";"289";"36697,40"
"52121";"Comando do Exército";"160053";"11 GRUPO DE ARTILHARIA ANTIAEREA";"32013";"1600530700019201300001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE SERVIÇOS POSTAIS E TELEMÁTICOS, JUNTOS À EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS - EBCT.";"1";"3000,00"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343006";"SUPERINTENDENCIA DO IPHAN RIO DE JANEIRO-RJ";"32013";"3430060500004201300001";"PRESTACAO DE SERVICOS DE MOTORISTA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MOTORISTA, PA RA CONDUÇÃO DE VEÍCULOS DA FROTA OFICIAL DO IPHAN-RJ, EM ATENDIMENTO ÀS NECESS IDADES DA SUPERINTENDÊNCIA DO IPHAN NO ESTADO DO RIO DE JANEIRO.";"1";"107998,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200001";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CNDICIONADOR DE AR TIPO JANELA, MARCA ELETROLUX, CAPACIDADE 18000BTU/H.";"11";"2279,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200007";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR MARCA CÔNSUL, MODELO SPLIT 36000BTU/H.";"2";"1619,70"
"26403";"Instituto Federal do Amazonas";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"32013";"1585620600009201300001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"CONSTITUI OBJETO DESTE CONTRATO, A CONTRATAÇÃO DE 01 ENCARREGADO, 01 MOTORISTA  CAT. D, 04 AGENTE DE PORTARIA,06 AGENTE DE LIMPEZA, 02 ARTÍFICE, 02 AUXILIAR DE COZINHA , 01 OPERADOR RURAL E 01 PISCINEIRO, PARA PRESTAÇÃO DE SERVIÇOS GER AIS DE MANUTENÇÃO, LIMPEZA E CONSERVAÇÃO, CONFORME ESPECIFICADO NO TERMO DE RE FERÊNCIA, A SEREM REALIZADOS DE FORMA CONTINUADA, NO CAMPUS PRESIDENTE FIGUEIR EDO.";"1";"218919,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200003";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR TIPO DE JANELA MARCA SPRINGER, CAPACIDADE 18000BTU/H.";"52";"17771,50"
"25000";"Ministério da Economia - Unidades com vínculo";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"32013";"1701430500007201200044";"CADEIRA ESCRITÓRIO";"CADEIRA ESCRITÓRIO, NOME CADEIRA ESCRITORIO";"2";"2598,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200006";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR  DE AR MARCA CÔNSUL, MODELO SPLIT 48000BTU/H.";"1";"1103,80"
"25000";"Ministério da Economia - Unidades com vínculo";"170147";"DELEGACIA DA RFB EM SANTO ANDRE";"32013";"1701430500007201200043";"CADEIRA ESCRITÓRIO";"CADEIRA ESCRITÓRIO, NOME CADEIRA ESCRITORIO";"210";"98910,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200008";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR MARCA CÕNSUL, MODELO SPLIT  24000BTU/H.";"1";"695,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200009";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR MARCA CÕNSUL, MODELO SPLIT 9000BTU/H.";"1";"588,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200004";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR TIPO DE JANELA, MODELO GREE, 18000BTU/H.";"5";"1439,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200005";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR DE MARCA CÕNSUL, MODELO SPLIT, 60 0000BTU/H";"1";"959,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250023";"SUPERINTENDENCIA ESTADUAL DO MS/MT";"32013";"2500230500008201200002";"AR CONDICIONADO - MANUTENCAO DE APARELHOS DE PAREDE";"CONDICIONADOR DE AR TIPO DE JANELAMARCA CONSUL, 18000BTU/H.";"8";"2339,50"
"52131";"Comando da Marinha";"740002";"COORD-GERAL PROG. DESENV. SUBMAR. NUCLEAR";"32013";"0";"Não se aplica";"Não se aplica";"1";"14577453,40"
"20411";"Instituto do Patrimônio Histórico e Artístico";"343005";"SUPERINTENDENCIA DO IPHAN PERNAMBUCO,IPHAN-PE";"32013";"3430050700001201300001";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"PARTICIPAÇÃO DO IPHAN NA 65ª REUNIÃO ANUAL DA SOCIEDADE BRASILEIRA PARA O PROG RESSO DA CIÊNCIA   SBPC, A REALIZAR-SE NO PERÍODO DE 19 A 27 DE JULHO DE 2013 (PERÍODO INCLUINDO A MONTAGEM DO STAND, O PERÍODO DA FEIRA E O PERÍODO DE DESM ONTAGEM DO STAND), NA UNIVERSIDADE FEDERAL DE PERNAMBUCO, NA CIDADE DE RECIFE,  MEDIANTE LOCAÇÃO TEMPORÁRIA DE ESTANDE CORRESPONDENTE A 48M  (QUARENTA E OITO  METROS QUADRADOS), CONFORME LOCALIZAÇÃO ESPECIFICADA NA PLANTA ANEXADA AOS AU TOS DO PROCESSO.";"1";"24000,00"
"36211";"Fundação Nacional de Saúde";"255008";"FUNDACAO NACIONAL DE SAUDE - ES";"32013";"2550080700004201300001";"CONSULTA MEDICA - PSICOLOGIA";"CONTRATAÇÃO DE PSICÓLOGO PARA PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA PSICOLÓGICA , COM EXECUÇÃO MEDIANTE O REGIME DE EMPREITADA POR PREÇO UNITÁRIO, PARA ATENDE R 30 (TRINTA) PESSOAS VITIMADAS POR INTOXICAÇÃO POR MALATHION, BENEFICIÁRIOS D A AÇÃO CIVIL PÚBLICA N.º 2001.50.01.006065-0/MALATHION E MANDADO DE CITAÇÃO E INTIMAÇÃO MTL 0003.000095-2/2013. O ATENDIMENTO SERÁ EM GRUPO, COM FUNCIONAMEN TO UMA VEZ POR SEMANA, COM DURAÇÃO DE 90 (NOVENTA) MINUTOS. SERÃO TRÊS GRUPOS DE OITO PESSOAS E UM GRUPO DE SEIS PESSOAS, TOTALIZANDO 30 PESSOAS. OS ATENDIM ENTOS SERÃO REALIZADOS NO CONSULTÓRIO DO PROFISSIONAL, SITO À RUA MISAELPEDRE IRA DA SILVA, N.º 98, SALA 104, PRAIA DO SUÁ, VITÓRIA/ES. A CONTRATAÇÃO SE EST ENDERÁ POR UM PERÍODO DE 12 (DOZE) MESES, PODENDO SER RENOVADA, A CRITÉRIO DA ADMINISTRAÇÃO.";"12";"89280,00"
"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"32013";"1530320200004201200001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA RECONSTRUÇÃO DO CAMPO E DA PISTA DE ATLETISMO DENTRO DO CAMPUS DA UNIVERSIDADE FEDERAL DE LAVRAS, COM ÁREA DE 11.2 45,00M , CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO ANEXO I DO E DITAL.";"1";"319849,40"
"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193103";"IBAMA - SUPERINTENDENCIA DA BAHIA/BA";"32013";"1931030500008201300009";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE BAHIA";"600";"720,00"
